"","Date[UTC]","RLM","RF","Reference","timestamp","Status"
"9568",2020-03-05 15:20:00,39.04,39.7,38.6193,1583421600,0
"9569",2020-03-05 15:30:00,36.48,37.68,38.2234,1583422200,0
"9570",2020-03-05 15:40:00,49.53,55.65,45.6063,1583422800,0
"9571",2020-03-05 15:50:00,51.49,57.6,50.0705,1583423400,0
"9572",2020-03-05 16:00:00,62.81,66.91,67.1977,1583424000,0
"9573",2020-03-05 16:10:00,84.43,87.71,73.9623,1583424600,0
"9574",2020-03-05 16:20:00,55.03,59.76,54.5262,1583425200,0
"9575",2020-03-05 16:30:00,35.32,36.56,34.579,1583425800,0
"9576",2020-03-05 17:00:00,17.25,17.84,16.1912,1583427600,0
"9577",2020-03-05 17:10:00,21.63,24,17.5947,1583428200,0
"9578",2020-03-05 17:20:00,22.18,24.54,19.5116,1583428800,0
"9579",2020-03-05 17:30:00,19.32,19.64,16.7858,1583429400,0
"9580",2020-03-05 17:40:00,12.5,14.09,11.7788,1583430000,0
"9581",2020-03-05 17:50:00,12.48,13.69,11.2157,1583430600,0
"9582",2020-03-05 18:00:00,13.28,14.46,12.4691,1583431200,0
"9583",2020-03-05 18:10:00,8.67,9.73,9.4108,1583431800,0
"9584",2020-03-05 18:20:00,9.14,9.06,7.2864,1583432400,0
"9585",2020-03-05 18:30:00,9.33,9.03,7.3825,1583433000,0
"9586",2020-03-05 18:40:00,9.4,9.4,7.3302,1583433600,0
"9587",2020-03-05 18:50:00,8.82,8.83,7.9014,1583434200,0
"9588",2020-03-05 19:00:00,6.31,6.37,5.6473,1583434800,0
"9589",2020-03-05 19:10:00,7.28,7.5,6.2123,1583435400,0
"9590",2020-03-05 19:20:00,6.84,6.8,5.7146,1583436000,0
"9591",2020-03-05 19:30:00,5.36,6.01,6.0553,1583436600,0
"9592",2020-03-05 20:00:00,2.72,3.25,5.2733,1583438400,0
"9593",2020-03-05 20:10:00,3.11,4.9,4.5213,1583439000,0
"9594",2020-03-05 20:20:00,2.48,4.29,3.1086,1583439600,0
"9595",2020-03-05 20:30:00,4.29,5.75,4.4415,1583440200,0
"9596",2020-03-05 20:40:00,2.89,3.46,3.9495,1583440800,0
"9597",2020-03-05 20:50:00,2.17,3.28,3.0696,1583441400,0
"9598",2020-03-05 21:00:00,1.31,3.76,2.4945,1583442000,0
"9599",2020-03-05 21:10:00,1.19,4.23,3.0425,1583442600,0
"9600",2020-03-05 21:20:00,1.09,3.82,2.864,1583443200,0
"9601",2020-03-05 21:30:00,1.31,4.42,2.5425,1583443800,0
"9602",2020-03-05 21:40:00,0.94,4.01,3.0475,1583444400,0
"9603",2020-03-05 21:50:00,0.08,3.7,1.4812,1583445000,0
"9604",2020-03-05 22:00:00,0.35,3.3,1.8902,1583445600,0
"9605",2020-03-05 22:10:00,-0.85,3.13,1.8282,1583446200,0
"9606",2020-03-05 22:20:00,-1.06,3.38,1.3896,1583446800,0
"9607",2020-03-05 22:30:00,-0.61,3.43,1.5563,1583447400,0
"9608",2020-03-05 22:50:00,-2.55,2.69,1.6283,1583448600,0
"9609",2020-03-05 23:00:00,-1.4,2.65,1.3413,1583449200,0
"9610",2020-03-05 23:10:00,1.37,2.43,1.9667,1583449800,0
"9611",2020-03-05 23:20:00,0.04,2.09,1.3128,1583450400,0
"9612",2020-03-05 23:30:00,-0.28,1.68,1.3091,1583451000,0
"9613",2020-03-05 23:40:00,-0.41,1.36,1.1012,1583451600,0
"9614",2020-03-05 23:50:00,-0.38,1.82,0.7897,1583452200,0
"9615",2020-03-06 00:00:00,0.07,2.32,0.6826,1583452800,0
"9616",2020-03-06 00:10:00,0.33,2.34,0.894,1583453400,0
"9617",2020-03-06 00:20:00,0.05,2.78,0.6225,1583454000,0
"9618",2020-03-06 00:30:00,0.35,3.03,0.7175,1583454600,0
"9619",2020-03-06 00:40:00,0.96,2.93,0.6398,1583455200,0
"9620",2020-03-06 00:50:00,0.28,2.53,0.4333,1583455800,0
"9621",2020-03-06 01:00:00,0.84,2.64,0.491,1583456400,0
"9622",2020-03-06 01:10:00,1.63,3.07,0.6197,1583457000,0
"9623",2020-03-06 01:20:00,0.88,3.25,0.4391,1583457600,0
"9624",2020-03-06 01:30:00,0.92,3,0.9024,1583458200,0
"9625",2020-03-06 02:00:00,-1.6,2.33,0.5323,1583460000,0
"9626",2020-03-06 02:10:00,-1.28,1.99,0.7319,1583460600,0
"9627",2020-03-06 02:20:00,-0.31,2.1,0.9509,1583461200,0
"9628",2020-03-06 02:30:00,-0.85,1.68,1.1226,1583461800,0
"9629",2020-03-06 02:40:00,-1.04,1.7,1.1414,1583462400,0
"9630",2020-03-06 02:50:00,0.16,2.11,1.2377,1583463000,0
"9631",2020-03-06 03:00:00,0.51,2.49,2.0181,1583463600,0
"9632",2020-03-06 03:10:00,-1.19,1.78,1.1864,1583464200,0
"9633",2020-03-06 03:20:00,0.84,2.69,1.9528,1583464800,0
"9634",2020-03-06 03:30:00,0.64,2.54,1.716,1583465400,0
"9635",2020-03-06 03:40:00,-0.67,2.13,1.3905,1583466000,0
"9636",2020-03-06 03:50:00,0.34,2.45,2.7931,1583466600,0
"9637",2020-03-06 04:00:00,1.82,4.14,4.0378,1583467200,0
"9638",2020-03-06 04:10:00,5.82,8.27,6.3608,1583467800,0
"9639",2020-03-06 04:20:00,7.09,8.64,7.1471,1583468400,0
"9640",2020-03-06 04:30:00,9.29,9.66,6.9933,1583469000,0
"9641",2020-03-06 05:00:00,15.32,15.06,9.8281,1583470800,0
"9642",2020-03-06 05:10:00,16.08,16.77,12.6313,1583471400,0
"9643",2020-03-06 05:20:00,17.48,18.04,11.6988,1583472000,0
"9644",2020-03-06 05:30:00,18,18.02,14.6781,1583472600,0
"9645",2020-03-06 05:40:00,19.7,20.79,14.8483,1583473200,0
"9646",2020-03-06 05:50:00,18.34,18.35,14.2214,1583473800,0
"9647",2020-03-06 06:00:00,14.68,15.65,13.1513,1583474400,0
"9648",2020-03-06 06:10:00,19.45,20.61,12.9852,1583475000,0
"9649",2020-03-06 06:20:00,22.9,24.54,15.1895,1583475600,0
"9650",2020-03-06 06:30:00,16.87,17.37,13.6146,1583476200,0
"9651",2020-03-06 06:40:00,18.82,18.95,13.6423,1583476800,0
"9652",2020-03-06 06:50:00,15.71,17.18,14.1714,1583477400,0
"9653",2020-03-06 07:00:00,21.77,23.86,18.1239,1583478000,0
"9654",2020-03-06 07:10:00,22.53,24.62,17.5117,1583478600,0
"9655",2020-03-06 07:20:00,18.69,19.44,17.3472,1583479200,0
"9656",2020-03-06 07:30:00,14.77,15.41,12.8884,1583479800,0
"9657",2020-03-06 08:00:00,6.42,8.55,8.1072,1583481600,0
"9658",2020-03-06 08:10:00,12,11.36,8.0499,1583482200,0
"9659",2020-03-06 08:20:00,11.66,11.43,7.7507,1583482800,0
"9660",2020-03-06 08:30:00,14.22,14.1,8.9227,1583483400,0
"9661",2020-03-06 08:40:00,15.06,16,9.9286,1583484000,0
"9662",2020-03-06 08:50:00,14.32,13.5,8.2288,1583484600,0
"9663",2020-03-06 09:00:00,14.91,14.18,11.3933,1583485200,0
"9664",2020-03-06 09:10:00,11.87,10.47,7.8985,1583485800,0
"9665",2020-03-06 09:20:00,16.95,16.97,9.7751,1583486400,0
"9666",2020-03-06 09:30:00,14.28,12.32,9.5407,1583487000,0
"9667",2020-03-06 09:40:00,13.9,11.74,8.6493,1583487600,0
"9668",2020-03-06 09:50:00,11.9,9.98,8.3709,1583488200,0
"9669",2020-03-06 10:00:00,10.83,9.78,7.4858,1583488800,0
"9670",2020-03-06 10:10:00,13.72,11.46,10.0482,1583489400,0
"9671",2020-03-06 10:20:00,13.34,11.3,9.8244,1583490000,0
"9672",2020-03-06 10:30:00,17.12,15.44,11.4669,1583490600,0
"9673",2020-03-06 10:50:00,9.49,8.78,9.317,1583491800,0
"9674",2020-03-06 11:00:00,13.9,11.23,10.6985,1583492400,0
"9675",2020-03-06 11:10:00,13.67,10.37,8.4052,1583493000,0
"9676",2020-03-06 11:20:00,16.77,15.95,13.0188,1583493600,0
"9677",2020-03-06 11:30:00,17.11,15.33,11.8527,1583494200,0
"9678",2020-03-06 11:40:00,11.91,8.51,8.8239,1583494800,0
"9679",2020-03-06 11:50:00,11.6,9.18,7.6808,1583495400,0
"9680",2020-03-06 12:00:00,14.17,11.45,9.0346,1583496000,0
"9681",2020-03-06 12:10:00,13.61,9.89,10.2501,1583496600,0
"9682",2020-03-06 12:20:00,14.54,11.65,9.3669,1583497200,0
"9683",2020-03-06 12:30:00,18.65,15.01,13.5822,1583497800,0
"9684",2020-03-06 12:40:00,13.76,10.46,9.8546,1583498400,0
"9685",2020-03-06 12:50:00,13.65,10.08,10.1026,1583499000,0
"9686",2020-03-06 13:00:00,15.83,13.99,11.8147,1583499600,0
"9687",2020-03-06 13:10:00,18.04,14.69,13.862,1583500200,0
"9688",2020-03-06 13:20:00,20.62,16.77,13.8545,1583500800,0
"9689",2020-03-06 13:30:00,19.77,16.07,14.0935,1583501400,0
"9690",2020-03-06 13:50:00,21.59,20.38,13.9664,1583502600,0
"9691",2020-03-06 14:00:00,22.11,22.28,14.4558,1583503200,0
"9692",2020-03-06 14:10:00,16.51,16.7,13.789,1583503800,0
"9693",2020-03-06 14:20:00,19.38,19.28,15.2437,1583504400,0
"9694",2020-03-06 14:30:00,24.46,24.64,18.7967,1583505000,0
"9695",2020-03-06 14:40:00,20.96,19.78,16.8077,1583505600,0
"9696",2020-03-06 14:50:00,22.29,20.79,19.4582,1583506200,0
"9697",2020-03-06 15:00:00,24.46,21.01,19.9449,1583506800,0
"9698",2020-03-06 15:10:00,21.93,21.13,19.5952,1583507400,0
"9699",2020-03-06 15:20:00,25.01,25.2,22.5837,1583508000,0
"9700",2020-03-06 15:30:00,17.33,16.46,15.9016,1583508600,0
"9701",2020-03-06 15:40:00,18.48,18.06,16.7218,1583509200,0
"9702",2020-03-06 15:50:00,8.27,8.85,9.2948,1583509800,0
"9703",2020-03-06 16:00:00,15.28,14.91,11.2583,1583510400,0
"9704",2020-03-06 16:10:00,13.5,13.67,11.71,1583511000,0
"9705",2020-03-06 16:20:00,7.11,8.95,7.6361,1583511600,0
"9706",2020-03-06 16:30:00,5,7.8,4.5874,1583512200,0
"9707",2020-03-06 17:00:00,3.38,6.46,15.3917,1583514000,0
"9708",2020-03-06 17:10:00,9.55,10.98,11.7504,1583514600,0
"9709",2020-03-06 17:20:00,14.36,14.75,13.7538,1583515200,0
"9710",2020-03-06 17:30:00,18.87,19.31,24.0193,1583515800,0
"9711",2020-03-06 17:40:00,30.71,29.03,31.4451,1583516400,0
"9712",2020-03-06 17:50:00,27.85,27.66,31.0793,1583517000,0
"9713",2020-03-06 18:00:00,-3.67,5.17,0.117,1583517600,0
"9714",2020-03-06 18:10:00,-2.81,5.98,0.5727,1583518200,0
"9715",2020-03-06 18:20:00,-3.85,6.09,0.193,1583518800,0
"9716",2020-03-06 18:30:00,17.52,18.71,18.7594,1583519400,0
"9717",2020-03-06 18:40:00,6.6,9.6,6.2904,1583520000,0
"9718",2020-03-06 18:50:00,18.78,19.19,18.4568,1583520600,0
"9719",2020-03-06 19:00:00,23.29,23.78,23.45,1583521200,0
"9720",2020-03-06 19:10:00,20.37,20.16,21.3474,1583521800,0
"9721",2020-03-06 19:20:00,12.69,13.63,16.0008,1583522400,0
"9722",2020-03-06 19:30:00,-3.87,4.72,0.3107,1583523000,0
"9723",2020-03-06 19:50:00,-1.41,4.54,0.031,1583524200,0
"9724",2020-03-06 20:00:00,6.15,8.99,6.843,1583524800,0
"9725",2020-03-06 20:10:00,28.79,28.81,28.1413,1583525400,0
"9726",2020-03-06 20:20:00,22.89,23.74,25.2283,1583526000,0
"9727",2020-03-06 20:30:00,5.34,8.63,6.7744,1583526600,0
"9728",2020-03-06 20:40:00,18.74,19.66,18.1732,1583527200,0
"9729",2020-03-06 20:50:00,17.98,18.86,20.0772,1583527800,0
"9730",2020-03-06 21:00:00,11.85,13.18,11.3596,1583528400,0
"9731",2020-03-06 21:10:00,6.98,8.32,6.9917,1583529000,0
"9732",2020-03-06 21:20:00,4.32,5.25,5.0827,1583529600,0
"9733",2020-03-06 21:30:00,8.79,9.09,6.9966,1583530200,0
"9734",2020-03-06 21:40:00,5.56,6.36,5.8236,1583530800,0
"9735",2020-03-06 21:50:00,3.8,4.4,5.0676,1583531400,0
"9736",2020-03-06 22:00:00,-0.54,1.72,1.0329,1583532000,0
"9737",2020-03-06 22:10:00,2.04,3.08,2.347,1583532600,0
"9738",2020-03-06 22:20:00,3.25,4.42,4.6646,1583533200,0
"9739",2020-03-06 22:30:00,4.15,6.12,5.5994,1583533800,0
"9740",2020-03-06 23:00:00,-2.29,4.09,2.9748,1583535600,0
"9741",2020-03-06 23:10:00,-1.38,3.92,0.418,1583536200,0
"9742",2020-03-06 23:20:00,-2.3,4.21,0.2868,1583536800,0
"9743",2020-03-06 23:30:00,-2.56,4.42,0.4323,1583537400,0
"9744",2020-03-06 23:40:00,-2.29,4.37,0.1471,1583538000,0
"9745",2020-03-06 23:50:00,0.31,5.69,3.5097,1583538600,0
"9746",2020-03-07 00:00:00,-0.55,5.17,2.5539,1583539200,0
"9747",2020-03-07 00:10:00,0.62,6.01,2.3667,1583539800,0
"9748",2020-03-07 00:20:00,0.02,5.52,2.9766,1583540400,0
"9749",2020-03-07 00:30:00,-0.82,5.02,2.1933,1583541000,0
"9750",2020-03-07 00:40:00,-0.92,4.65,1.6873,1583541600,0
"9751",2020-03-07 00:50:00,0.6,4.85,2.3464,1583542200,0
"9752",2020-03-07 01:00:00,-0.56,4.5,1.5807,1583542800,0
"9753",2020-03-07 01:10:00,-1.14,4.81,1.2974,1583543400,0
"9754",2020-03-07 01:20:00,-0.39,4.9,1.7193,1583544000,0
"9755",2020-03-07 01:30:00,-0.38,4.79,2.6108,1583544600,0
"9756",2020-03-07 02:00:00,-0.38,5.16,1.9659,1583546400,0
"9757",2020-03-07 02:10:00,1.61,6.4,3.8277,1583547000,0
"9758",2020-03-07 02:20:00,0.11,5.49,3.0071,1583547600,0
"9759",2020-03-07 02:30:00,-0.81,5.17,1.8178,1583548200,0
"9760",2020-03-07 02:40:00,-0.91,5.43,2.3538,1583548800,0
"9761",2020-03-07 02:50:00,0.01,5.73,2.2579,1583549400,0
"9762",2020-03-07 03:00:00,-1.07,5.61,1.6803,1583550000,0
"9763",2020-03-07 03:10:00,0.24,5.89,3.0068,1583550600,0
"9764",2020-03-07 03:20:00,2.18,7.17,4.2117,1583551200,0
"9765",2020-03-07 03:30:00,-0.58,4.97,2.7511,1583551800,0
"9766",2020-03-07 03:40:00,1.52,6.14,3.1497,1583552400,0
"9767",2020-03-07 03:50:00,0.78,4.62,2.7432,1583553000,0
"9768",2020-03-07 04:00:00,2.92,3.87,3.9406,1583553600,0
"9769",2020-03-07 04:10:00,2.33,3.47,3.2241,1583554200,0
"9770",2020-03-07 04:20:00,9.23,9.29,5.5011,1583554800,0
"9771",2020-03-07 04:30:00,7.74,8.54,5.3449,1583555400,0
"9772",2020-03-07 05:00:00,16.92,18.84,5.4855,1583557200,0
"9773",2020-03-07 05:10:00,10.31,12.15,8.8071,1583557800,0
"9774",2020-03-07 05:20:00,13.65,13.14,10.7705,1583558400,0
"9775",2020-03-07 05:30:00,8.29,9.14,7.0013,1583559000,0
"9776",2020-03-07 05:40:00,11.29,11.64,8.3368,1583559600,0
"9777",2020-03-07 05:50:00,2.38,5.52,2.3373,1583560200,0
"9778",2020-03-07 06:00:00,10.15,10.96,8.098,1583560800,0
"9779",2020-03-07 06:10:00,14.53,13.48,11.9399,1583561400,0
"9780",2020-03-07 06:20:00,15.71,15.21,11.7566,1583562000,0
"9781",2020-03-07 06:30:00,17.11,16.92,13.6446,1583562600,0
"9782",2020-03-07 06:40:00,16.38,15.43,10.5377,1583563200,0
"9783",2020-03-07 06:50:00,18.41,19.51,12.9265,1583563800,0
"9784",2020-03-07 07:00:00,13.55,14.64,9.0533,1583564400,0
"9785",2020-03-07 07:10:00,15.73,16.87,12.2576,1583565000,0
"9786",2020-03-07 07:20:00,6.87,10.6,4.6897,1583565600,0
"9787",2020-03-07 07:30:00,17.53,18.26,14.483,1583566200,0
"9788",2020-03-07 07:50:00,13.71,7.53,10.8882,1583567400,0
"9789",2020-03-07 08:00:00,17.62,11.57,12.8427,1583568000,0
"9790",2020-03-07 08:10:00,14.71,8.68,11.6736,1583568600,0
"9791",2020-03-07 08:20:00,20.21,12.88,15.2747,1583569200,0
"9792",2020-03-07 08:30:00,17.48,10.71,13.5726,1583569800,0
"9793",2020-03-07 08:40:00,5.51,4.2,4.1441,1583570400,0
"9794",2020-03-07 08:50:00,7.06,5.2,5.6623,1583571000,0
"9795",2020-03-07 09:00:00,6.86,4.8,4.1786,1583571600,0
"9796",2020-03-07 09:10:00,10.05,6.93,8.5025,1583572200,0
"9797",2020-03-07 09:20:00,7.94,6.22,6.563,1583572800,0
"9798",2020-03-07 09:30:00,13.87,11.4,12.0722,1583573400,0
"9799",2020-03-07 09:40:00,5.36,6.21,4.7578,1583574000,0
"9800",2020-03-07 09:50:00,10.28,8.06,10.004,1583574600,0
"9801",2020-03-07 10:00:00,14,9.8,10.8474,1583575200,0
"9802",2020-03-07 10:10:00,16.35,11.77,14.595,1583575800,0
"9803",2020-03-07 10:20:00,19.49,14.88,13.8585,1583576400,0
"9804",2020-03-07 10:30:00,13.27,7.99,9.7888,1583577000,0
"9805",2020-03-07 11:00:00,7.46,5.84,0.5349,1583578800,0
"9806",2020-03-07 11:10:00,6.15,5.57,1.2688,1583579400,0
"9807",2020-03-07 11:20:00,10.7,6.05,3.7615,1583580000,0
"9808",2020-03-07 11:30:00,9.53,6.1,7.2714,1583580600,0
"9809",2020-03-07 11:40:00,11.93,6.75,11.0407,1583581200,0
"9810",2020-03-07 11:50:00,14.35,9.07,11.7395,1583581800,0
"9811",2020-03-07 12:00:00,11.14,5.72,8.6078,1583582400,0
"9812",2020-03-07 12:10:00,12.42,6.98,9.4949,1583583000,0
"9813",2020-03-07 12:20:00,10.51,5.52,8.2732,1583583600,0
"9814",2020-03-07 12:30:00,1.26,4.73,6.1425,1583584200,0
"9815",2020-03-07 12:40:00,6.12,4.28,2.4972,1583584800,0
"9816",2020-03-07 12:50:00,7.29,4.48,5.4793,1583585400,0
"9817",2020-03-07 13:00:00,3.84,3.98,0.7716,1583586000,0
"9818",2020-03-07 13:10:00,4.51,4.52,2.0385,1583586600,0
"9819",2020-03-07 13:20:00,2.77,3.86,1.3599,1583587200,0
"9820",2020-03-07 13:30:00,1.25,3.24,2.0387,1583587800,0
"9821",2020-03-07 14:10:00,1.1,3.96,1.4563,1583590200,0
"9822",2020-03-07 14:20:00,0.75,3.3,0.5027,1583590800,0
"9823",2020-03-07 14:30:00,2.1,3.11,0.1672,1583591400,0
"9824",2020-03-07 14:40:00,2.55,3.18,0.4477,1583592000,0
"9825",2020-03-07 14:50:00,3.61,3.49,0.8464,1583592600,0
"9826",2020-03-07 15:00:00,0.74,2.76,0.4101,1583593200,0
"9827",2020-03-07 15:10:00,1.39,3.75,0.5143,1583593800,0
"9828",2020-03-07 15:20:00,0.22,2.84,0.3473,1583594400,0
"9829",2020-03-07 15:30:00,-1.74,2.58,0.2616,1583595000,0
"9830",2020-03-07 15:40:00,-3.41,2.26,0.3451,1583595600,0
"9831",2020-03-07 15:50:00,0.73,2.76,0.1805,1583596200,0
"9832",2020-03-07 16:00:00,2.03,4.23,0.3594,1583596800,0
"9833",2020-03-07 16:10:00,-2.19,2.37,0.3233,1583597400,0
"9834",2020-03-07 16:20:00,-6.81,2.52,0.3777,1583598000,0
"9835",2020-03-07 16:30:00,-2.09,2.46,0.3064,1583598600,0
"9836",2020-03-07 16:40:00,-5.47,2.62,0.1868,1583599200,0
"9837",2020-03-07 16:50:00,-6.48,2.85,0.2256,1583599800,0
"9838",2020-03-07 17:30:00,-3.81,3.21,2.5866,1583602200,0
"9839",2020-03-07 17:40:00,-5.79,3.62,0.6289,1583602800,0
"9840",2020-03-07 17:50:00,-2.1,3.84,2.2559,1583603400,0
"9841",2020-03-07 18:00:00,-2.79,3.91,3.6456,1583604000,0
"9842",2020-03-07 18:10:00,-2.2,4.31,3.9089,1583604600,0
"9843",2020-03-07 18:20:00,2.23,6.97,9.6022,1583605200,0
"9844",2020-03-07 18:30:00,11.1,12.98,13.0655,1583605800,0
"9845",2020-03-07 18:40:00,9.34,12.42,14.6153,1583606400,0
"9846",2020-03-07 18:50:00,10.54,13.88,14.2637,1583607000,0
"9847",2020-03-07 19:00:00,9.03,12.98,12.8263,1583607600,0
"9848",2020-03-07 19:10:00,8.3,13.34,12.2476,1583608200,0
"9849",2020-03-07 19:20:00,7.3,12.69,11.439,1583608800,0
"9850",2020-03-07 19:30:00,3.95,12.88,10.0776,1583609400,0
"9851",2020-03-07 19:40:00,11.22,18.1,15.4157,1583610000,0
"9852",2020-03-07 19:50:00,5.81,16.08,11.5969,1583610600,0
"9853",2020-03-07 20:10:00,11.35,20.38,16.1151,1583611800,0
"9854",2020-03-07 20:20:00,11.48,20.32,16.2535,1583612400,0
"9855",2020-03-07 20:30:00,11.25,20.37,16.0156,1583613000,0
"9856",2020-03-07 20:40:00,22.31,27.6,20.6871,1583613600,0
"9857",2020-03-07 20:50:00,15.31,22.55,16.9853,1583614200,0
"9858",2020-03-07 21:00:00,-2.27,14.67,6.4353,1583614800,0
"9859",2020-03-07 21:10:00,13.49,20.64,21.625,1583615400,0
"9860",2020-03-07 21:20:00,27.28,30.11,26.2595,1583616000,0
"9861",2020-03-07 21:30:00,21.08,25.18,24.0713,1583616600,0
"9862",2020-03-07 21:40:00,32.77,33.14,29.9218,1583617200,0
"9863",2020-03-07 21:50:00,24.47,27.21,32.7216,1583617800,0
"9864",2020-03-07 22:00:00,16.93,22.83,19.6592,1583618400,0
"9865",2020-03-07 22:10:00,17.5,24.06,17.5156,1583619000,0
"9866",2020-03-07 22:20:00,15.65,22.22,16.0588,1583619600,0
"9867",2020-03-07 22:30:00,8.11,18.78,14.1254,1583620200,0
"9868",2020-03-07 22:40:00,18.35,24.53,19.1182,1583620800,0
"9869",2020-03-07 22:50:00,6.33,19.26,12.7552,1583621400,0
"9870",2020-03-07 23:10:00,29.19,31.49,26.3033,1583622600,0
"9871",2020-03-07 23:20:00,14.52,20.95,20.62,1583623200,0
"9872",2020-03-07 23:30:00,19.47,24.24,19.9372,1583623800,0
"9873",2020-03-07 23:40:00,20.76,24.74,20.655,1583624400,0
"9874",2020-03-07 23:50:00,10.7,19.33,13.5902,1583625000,0
"9875",2020-03-08 00:00:00,10.11,20.5,10.7259,1583625600,0
"9876",2020-03-08 00:10:00,11.14,20.6,13.2883,1583626200,0
"9877",2020-03-08 00:20:00,18.11,23.38,17.34,1583626800,0
"9878",2020-03-08 00:30:00,14.02,16.2,18.733,1583627400,0
"9879",2020-03-08 00:40:00,-0.33,9.91,3.9095,1583628000,0
"9880",2020-03-08 00:50:00,10.08,13.95,10.7592,1583628600,0
"9881",2020-03-08 01:00:00,4.05,11.63,6.6451,1583629200,0
"9882",2020-03-08 01:10:00,5.54,14.69,8.4029,1583629800,0
"9883",2020-03-08 01:20:00,5.63,11.28,8.8043,1583630400,0
"9884",2020-03-08 01:30:00,8.76,11.74,10.8035,1583631000,0
"9885",2020-03-08 01:40:00,5.92,10.44,10.028,1583631600,0
"9886",2020-03-08 01:50:00,12.49,15.31,11.5935,1583632200,0
"9887",2020-03-08 02:20:00,12.39,13.12,14.6236,1583634000,0
"9888",2020-03-08 02:30:00,10.56,12.55,13.4029,1583634600,0
"9889",2020-03-08 02:40:00,3.02,10.48,7.5003,1583635200,0
"9890",2020-03-08 02:50:00,4.78,10.96,8.4735,1583635800,0
"9891",2020-03-08 03:00:00,4.22,10.88,7.038,1583636400,0
"9892",2020-03-08 03:10:00,3.97,10.94,9.9084,1583637000,0
"9893",2020-03-08 03:20:00,4.33,11,6.2801,1583637600,0
"9894",2020-03-08 03:30:00,12.73,14.01,12.0882,1583638200,0
"9895",2020-03-08 03:40:00,10.28,12.07,13.8738,1583638800,0
"9896",2020-03-08 03:50:00,4.42,9.19,7.7839,1583639400,0
"9897",2020-03-08 04:00:00,12.94,13.28,11.4231,1583640000,0
"9898",2020-03-08 04:10:00,8.25,10.93,11.5863,1583640600,0
"9899",2020-03-08 04:20:00,5.34,9.46,8.3695,1583641200,0
"9900",2020-03-08 04:30:00,1.71,8.83,5.0215,1583641800,0
"9901",2020-03-08 04:40:00,5.23,9.64,9.7465,1583642400,0
"9902",2020-03-08 04:50:00,-1.14,8.39,3.0466,1583643000,0
"9903",2020-03-08 05:10:00,11.66,12.79,16.0453,1583644200,0
"9904",2020-03-08 05:20:00,11.67,12.77,13.0206,1583644800,0
"9905",2020-03-08 05:30:00,15.88,14.71,15.4932,1583645400,0
"9906",2020-03-08 05:40:00,13.73,13.66,17.1435,1583646000,0
"9907",2020-03-08 05:50:00,23.87,20.46,23.0924,1583646600,0
"9908",2020-03-08 06:00:00,22.94,19.35,22.3589,1583647200,0
"9909",2020-03-08 06:10:00,26.1,23.69,23.8193,1583647800,0
"9910",2020-03-08 06:20:00,11,12.58,15.5695,1583648400,0
"9911",2020-03-08 06:30:00,8.63,11.2,9.0056,1583649000,0
"9912",2020-03-08 06:40:00,30.84,28.05,29.501,1583649600,0
"9913",2020-03-08 06:50:00,31.48,27.26,28.1186,1583650200,0
"9914",2020-03-08 07:00:00,27.9,20.95,25.9897,1583650800,0
"9915",2020-03-08 07:10:00,17.33,12.56,15.2147,1583651400,0
"9916",2020-03-08 07:20:00,24.41,19.54,20.6448,1583652000,0
"9917",2020-03-08 07:30:00,11.72,9.69,14.7165,1583652600,0
"9918",2020-03-08 07:40:00,17.03,14.11,15.4261,1583653200,0
"9919",2020-03-08 07:50:00,12.08,10.44,11.3966,1583653800,0
"9920",2020-03-08 08:20:00,18.06,19.65,21.0534,1583655600,0
"9921",2020-03-08 08:30:00,29.06,26.47,24.2679,1583656200,0
"9922",2020-03-08 08:40:00,18.84,18.89,15.6144,1583656800,0
"9923",2020-03-08 08:50:00,20.43,19.69,16.1455,1583657400,0
"9924",2020-03-08 09:00:00,19.47,19.37,15.3151,1583658000,0
"9925",2020-03-08 09:10:00,19.93,19.3,17.3183,1583658600,0
"9926",2020-03-08 09:20:00,20.05,18.57,14.7036,1583659200,0
"9927",2020-03-08 09:30:00,19.46,17.52,14.7387,1583659800,0
"9928",2020-03-08 09:40:00,14.9,12.38,10.232,1583660400,0
"9929",2020-03-08 09:50:00,13.84,9.75,8.4619,1583661000,0
"9930",2020-03-08 10:00:00,16.13,9.86,9.319,1583661600,0
"9931",2020-03-08 10:10:00,12.32,6.39,6.5283,1583662200,0
"9932",2020-03-08 10:20:00,13,6.49,7.2827,1583662800,0
"9933",2020-03-08 10:30:00,15.36,8.22,8.9894,1583663400,0
"9934",2020-03-08 10:40:00,14.72,8.23,8.995,1583664000,0
"9935",2020-03-08 10:50:00,14.26,7.07,7.6485,1583664600,0
"9936",2020-03-08 11:10:00,11.16,6.16,6.7036,1583665800,0
"9937",2020-03-08 11:20:00,11.82,5.8,6.7423,1583666400,0
"9938",2020-03-08 11:30:00,13.19,6.7,7.4783,1583667000,0
"9939",2020-03-08 11:40:00,9.67,5.34,6.1918,1583667600,0
"9940",2020-03-08 11:50:00,10.26,5.44,5.2867,1583668200,0
"9941",2020-03-08 12:00:00,15.55,8.79,8.8197,1583668800,0
"9942",2020-03-08 12:10:00,14.39,8.08,9.0561,1583669400,0
"9943",2020-03-08 12:20:00,13.39,7.73,10.4691,1583670000,0
"9944",2020-03-08 12:30:00,12.99,6.2,10.9538,1583670600,0
