"","Date[UTC]","RLM","RF","Reference","timestamp","Status"
"1717",2019-12-25 20:50:00,-2.02,11.76,0.289,1577307000,"Unfiltered"
"1718",2019-12-25 21:00:00,4.31,14.49,5.5514,1577307600,"Unfiltered"
"1719",2019-12-25 21:10:00,42.1,41.06,38.1441,1577308200,"Unfiltered"
"1720",2019-12-25 21:20:00,45.61,41.91,44.4556,1577308800,"Unfiltered"
"1721",2019-12-25 21:30:00,58.28,52.29,55.8536,1577309400,"Unfiltered"
"1722",2019-12-25 22:00:00,10.87,15.51,7.0878,1577311200,"Unfiltered"
"1723",2019-12-25 22:10:00,3.16,10.98,6.8529,1577311800,"Unfiltered"
"1724",2019-12-25 22:20:00,31.1,33.14,38.1864,1577312400,"Unfiltered"
"1725",2019-12-25 22:30:00,3.36,12.23,5.6036,1577313000,"Unfiltered"
"1726",2019-12-25 22:40:00,2.19,10.36,3.9003,1577313600,"Unfiltered"
"1727",2019-12-25 22:50:00,0.12,7.88,1.6765,1577314200,"Unfiltered"
"1728",2019-12-25 23:00:00,3.04,9.58,5.0855,1577314800,"Unfiltered"
"1729",2019-12-25 23:10:00,-1.35,7.82,0.9081,1577315400,"Unfiltered"
"1730",2019-12-25 23:20:00,22.66,22.44,25.3354,1577316000,"Unfiltered"
"1731",2019-12-25 23:30:00,0.56,8.43,3.182,1577316600,"Unfiltered"
"1732",2019-12-25 23:40:00,-2.66,7.86,0.4472,1577317200,"Unfiltered"
"1733",2019-12-25 23:50:00,-2.54,7.87,0.3421,1577317800,"Unfiltered"
"1734",2019-12-26 00:00:00,3.78,11.35,4.5109,1577318400,"Unfiltered"
"1735",2019-12-26 00:10:00,11.28,13.46,12.6791,1577319000,"Unfiltered"
"1736",2019-12-26 00:20:00,1.76,7.69,2.9624,1577319600,"Unfiltered"
"1737",2019-12-26 00:30:00,12.33,13.44,12.095,1577320200,"Unfiltered"
"1738",2019-12-26 01:00:00,7.8,7.97,13.4596,1577322000,"Unfiltered"
"1739",2019-12-26 01:10:00,8.73,8.6,8.5099,1577322600,"Unfiltered"
"1740",2019-12-26 01:20:00,12.96,11.98,9.5982,1577323200,"Unfiltered"
"1741",2019-12-26 01:30:00,5.84,7.59,8.3518,1577323800,"Unfiltered"
"1742",2019-12-26 01:40:00,4.56,7.17,5.5054,1577324400,"Unfiltered"
"1743",2019-12-26 01:50:00,0.9,4.11,2.6005,1577325000,"Unfiltered"
"1744",2019-12-26 02:00:00,-0.85,3.57,0.7795,1577325600,"Unfiltered"
"1745",2019-12-26 02:10:00,-1.63,2.73,0.5685,1577326200,"Unfiltered"
"1746",2019-12-26 02:20:00,-2.52,3.39,0.619,1577326800,"Unfiltered"
"1747",2019-12-26 02:30:00,-0.29,2.68,0.3137,1577327400,"Unfiltered"
"1748",2019-12-26 02:40:00,-1.45,2.78,0.2329,1577328000,"Unfiltered"
"1749",2019-12-26 02:50:00,-1.36,3.66,0.2131,1577328600,"Unfiltered"
"1750",2019-12-26 03:00:00,-1.97,4.34,-0.0405,1577329200,"Unfiltered"
"1751",2019-12-26 03:10:00,-1.5,4.1,-0.0408,1577329800,"Unfiltered"
"1752",2019-12-26 03:20:00,-2.22,4.4,-0.1331,1577330400,"Unfiltered"
"1753",2019-12-26 03:30:00,-0.58,4.35,0.0502,1577331000,"Unfiltered"
"1754",2019-12-26 04:00:00,-1.92,3.92,0.1473,1577332800,"Unfiltered"
"1755",2019-12-26 04:10:00,-1.61,3.97,-0.0229,1577333400,"Unfiltered"
"1756",2019-12-26 04:20:00,-1.78,3.99,-0.0221,1577334000,"Unfiltered"
"1757",2019-12-26 04:30:00,-1.24,3.96,-0.0371,1577334600,"Unfiltered"
"1758",2019-12-26 04:40:00,-1.34,3.83,0.1417,1577335200,"Unfiltered"
"1759",2019-12-26 04:50:00,0.05,3.88,0.2988,1577335800,"Unfiltered"
"1760",2019-12-26 05:00:00,-0.61,3.44,-0.0399,1577336400,"Unfiltered"
"1761",2019-12-26 05:10:00,-2.01,3.21,-0.0555,1577337000,"Unfiltered"
"1762",2019-12-26 05:20:00,-1.37,3.79,-0.0011,1577337600,"Unfiltered"
"1763",2019-12-26 05:30:00,-0.76,3.68,0.0462,1577338200,"Unfiltered"
"1764",2019-12-26 05:40:00,-0.22,3.55,0.1694,1577338800,"Unfiltered"
"1765",2019-12-26 05:50:00,-1.5,3.52,0.2093,1577339400,"Unfiltered"
"1766",2019-12-26 06:00:00,-1.71,3.54,-0.036,1577340000,"Unfiltered"
"1767",2019-12-26 06:10:00,-1.31,3.37,0.1225,1577340600,"Unfiltered"
"1768",2019-12-26 06:20:00,-0.59,3.51,0.1728,1577341200,"Unfiltered"
"1769",2019-12-26 06:30:00,-0.99,3.45,0.2835,1577341800,"Unfiltered"
"1770",2019-12-26 07:00:00,0.15,3.58,0.0306,1577343600,"Unfiltered"
"1771",2019-12-26 07:10:00,-1.13,2.66,0.3398,1577344200,"Unfiltered"
"1772",2019-12-26 07:20:00,-0.35,2.2,0.0389,1577344800,"Unfiltered"
"1773",2019-12-26 07:30:00,-0.37,2.01,0.1206,1577345400,"Unfiltered"
"1774",2019-12-26 07:40:00,-0.68,1.93,0.2426,1577346000,"Unfiltered"
"1775",2019-12-26 07:50:00,-0.29,2.3,0.2504,1577346600,"Unfiltered"
"1776",2019-12-26 08:00:00,0.71,2.03,0.24,1577347200,"Unfiltered"
"1777",2019-12-26 08:10:00,-0.54,1.69,0.4428,1577347800,"Unfiltered"
"1778",2019-12-26 08:20:00,1.03,1.93,0.3916,1577348400,"Unfiltered"
"1779",2019-12-26 08:30:00,0.68,2.01,0.5232,1577349000,"Unfiltered"
"1780",2019-12-26 08:40:00,1.28,2.27,0.3394,1577349600,"Unfiltered"
"1781",2019-12-26 08:50:00,1.87,2.37,0.2945,1577350200,"Unfiltered"
"1782",2019-12-26 09:00:00,1.6,2.36,0.4362,1577350800,"Unfiltered"
"1783",2019-12-26 09:10:00,2.2,3.16,0.6014,1577351400,"Unfiltered"
"1784",2019-12-26 09:20:00,2.47,3.55,0.5531,1577352000,"Unfiltered"
"1785",2019-12-26 09:30:00,2.02,3.31,0.763,1577352600,"Unfiltered"
"1786",2019-12-26 10:00:00,2.91,2.71,0.8435,1577354400,"Unfiltered"
"1787",2019-12-26 10:10:00,2.38,2.5,0.8078,1577355000,"Unfiltered"
"1788",2019-12-26 10:20:00,2.87,2.64,0.7633,1577355600,"Unfiltered"
"1789",2019-12-26 10:30:00,2.27,2.53,0.6688,1577356200,"Unfiltered"
"1790",2019-12-26 10:40:00,2.43,2.58,1.6295,1577356800,"Unfiltered"
"1791",2019-12-26 10:50:00,3.79,3.44,1.3047,1577357400,"Unfiltered"
"1792",2019-12-26 11:00:00,3.61,2.87,2.1437,1577358000,"Unfiltered"
"1793",2019-12-26 11:10:00,23.62,21.65,22.0609,1577358600,"Unfiltered"
"1794",2019-12-26 11:20:00,38.27,36.02,34.3907,1577359200,"Unfiltered"
"1795",2019-12-26 11:30:00,32.77,30.87,27.4085,1577359800,"Unfiltered"
"1796",2019-12-26 11:40:00,27.48,26.5,21.454,1577360400,"Unfiltered"
"1797",2019-12-26 11:50:00,26.82,25.9,21.4377,1577361000,"Unfiltered"
"1798",2019-12-26 12:00:00,18.57,15.31,12.6335,1577361600,"Unfiltered"
"1799",2019-12-26 12:10:00,20.84,15.33,15.9463,1577362200,"Unfiltered"
"1800",2019-12-26 12:20:00,23.52,16.35,18.7633,1577362800,"Unfiltered"
"1801",2019-12-26 12:30:00,21.08,15.45,16.3324,1577363400,"Unfiltered"
"1802",2019-12-26 13:00:00,37.27,33.56,24.6672,1577365200,"Unfiltered"
"1803",2019-12-26 13:10:00,28.07,26.6,23.9438,1577365800,"Unfiltered"
"1804",2019-12-26 13:20:00,26.54,25.14,21.499,1577366400,"Unfiltered"
"1805",2019-12-26 13:30:00,24.83,24.22,21.511,1577367000,"Unfiltered"
"1806",2019-12-26 13:40:00,24.17,21.8,20.3224,1577367600,"Unfiltered"
"1807",2019-12-26 13:50:00,29.72,28.89,22.3106,1577368200,"Unfiltered"
"1808",2019-12-26 14:00:00,28.92,28.17,23.8184,1577368800,"Unfiltered"
"1809",2019-12-26 14:10:00,28.57,27.98,22.3537,1577369400,"Unfiltered"
"1810",2019-12-26 14:20:00,23.43,22.32,18.5881,1577370000,"Unfiltered"
"1811",2019-12-26 14:30:00,29.04,28.1,23.4333,1577370600,"Unfiltered"
"1812",2019-12-26 14:40:00,22.11,18.93,20.3266,1577371200,"Unfiltered"
"1813",2019-12-26 14:50:00,26.75,27.25,20.8368,1577371800,"Unfiltered"
"1814",2019-12-26 15:00:00,33.11,34.72,27.0356,1577372400,"Unfiltered"
"1815",2019-12-26 15:10:00,26.89,27.72,23.0382,1577373000,"Unfiltered"
"1816",2019-12-26 15:20:00,26.71,27.8,21.7542,1577373600,"Unfiltered"
"1817",2019-12-26 15:30:00,19.73,19.18,18.7589,1577374200,"Unfiltered"
"1818",2019-12-26 16:00:00,22.55,21.71,20.0787,1577376000,"Unfiltered"
"1819",2019-12-26 16:10:00,30.61,32.25,25.0182,1577376600,"Unfiltered"
"1820",2019-12-26 16:20:00,29.21,31.65,27.3196,1577377200,"Unfiltered"
"1821",2019-12-26 16:30:00,32.08,35.1,29.6941,1577377800,"Unfiltered"
"1822",2019-12-26 16:40:00,31.99,33.1,31.3881,1577378400,"Unfiltered"
"1823",2019-12-26 17:30:00,39.72,39.96,37.3769,1577381400,"Unfiltered"
"1824",2019-12-26 17:40:00,39.74,40.28,38.6384,1577382000,"Unfiltered"
"1825",2019-12-26 17:50:00,36.56,37.72,34.126,1577382600,"Unfiltered"
"1826",2019-12-26 18:00:00,30.07,32.2,28.1344,1577383200,"Unfiltered"
"1827",2019-12-26 18:10:00,29.69,31.84,26.7972,1577383800,"Unfiltered"
"1828",2019-12-26 18:20:00,29.73,31.74,29.9846,1577384400,"Unfiltered"
"1829",2019-12-26 18:30:00,23.49,26.03,21.0805,1577385000,"Unfiltered"
"1830",2019-12-26 19:00:00,15.59,15.89,20.5235,1577386800,"Unfiltered"
"1831",2019-12-26 19:10:00,20.48,19.7,21.5222,1577387400,"Unfiltered"
"1832",2019-12-26 19:20:00,13.48,13.89,14.6901,1577388000,"Unfiltered"
"1833",2019-12-26 19:30:00,10.63,11.68,13.0634,1577388600,"Unfiltered"
"1834",2019-12-26 19:40:00,23.74,25.54,24.3749,1577389200,"Unfiltered"
"1835",2019-12-26 19:50:00,18.77,18.73,21.3358,1577389800,"Unfiltered"
"1836",2019-12-26 20:00:00,7.69,10.42,9.1625,1577390400,"Unfiltered"
"1837",2019-12-26 20:10:00,9.58,11.39,11.7887,1577391000,"Unfiltered"
"1838",2019-12-26 20:20:00,10.36,11.33,11.146,1577391600,"Unfiltered"
"1839",2019-12-26 20:30:00,10.69,11.31,13.5771,1577392200,"Unfiltered"
"1840",2019-12-26 20:40:00,10.76,11.57,12.9534,1577392800,"Unfiltered"
"1841",2019-12-26 20:50:00,15.55,14.38,16.6118,1577393400,"Unfiltered"
"1842",2019-12-26 21:00:00,19.42,21.5,20.9027,1577394000,"Unfiltered"
"1843",2019-12-26 21:10:00,5.14,8.81,8.2444,1577394600,"Unfiltered"
"1844",2019-12-26 21:20:00,1.36,4.56,2.1211,1577395200,"Unfiltered"
"1845",2019-12-26 21:30:00,20.92,22.55,23.4885,1577395800,"Unfiltered"
"1846",2019-12-26 22:10:00,23.06,26.86,16.3248,1577398200,"Unfiltered"
"1847",2019-12-26 22:20:00,14.59,16.23,19.3283,1577398800,"Unfiltered"
"1848",2019-12-26 22:30:00,2.12,5.07,4.3552,1577399400,"Unfiltered"
"1849",2019-12-26 22:40:00,3.5,6.89,5.9073,1577400000,"Unfiltered"
"1850",2019-12-26 22:50:00,0.44,5.54,4.0378,1577400600,"Unfiltered"
"1851",2019-12-26 23:00:00,0.47,4.7,3.9303,1577401200,"Unfiltered"
"1852",2019-12-26 23:10:00,5.4,9.36,6.1755,1577401800,"Unfiltered"
"1853",2019-12-26 23:20:00,10.81,13.1,11.8406,1577402400,"Unfiltered"
"1854",2019-12-26 23:30:00,0.66,5.1,3.2804,1577403000,"Unfiltered"
"1855",2019-12-26 23:40:00,0.75,5,2.7253,1577403600,"Unfiltered"
"1856",2019-12-26 23:50:00,0.44,5.12,2.553,1577404200,"Unfiltered"
"1857",2019-12-27 00:00:00,0.33,4.49,2.5799,1577404800,"Unfiltered"
"1858",2019-12-27 00:10:00,0.3,4,2.2659,1577405400,"Unfiltered"
"1859",2019-12-27 00:20:00,2.71,5.07,1.9945,1577406000,"Unfiltered"
"1860",2019-12-27 00:30:00,0.64,3.59,1.6484,1577406600,"Unfiltered"
"1861",2019-12-27 00:40:00,0.94,2.93,1.7039,1577407200,"Unfiltered"
"1862",2019-12-27 00:50:00,0.51,2.61,1.4276,1577407800,"Unfiltered"
"1863",2019-12-27 01:30:00,-0.94,2.62,1.349,1577410200,"Unfiltered"
"1864",2019-12-27 01:40:00,-1.49,3.17,1.0592,1577410800,"Unfiltered"
"1865",2019-12-27 01:50:00,-1.17,2.85,1.2591,1577411400,"Unfiltered"
"1866",2019-12-27 02:00:00,-1.16,3.05,1.4833,1577412000,"Unfiltered"
"1867",2019-12-27 02:10:00,-1.58,2.3,1.5943,1577412600,"Unfiltered"
"1868",2019-12-27 02:20:00,-0.78,2.31,1.0171,1577413200,"Unfiltered"
"1869",2019-12-27 02:30:00,-1.88,2.65,0.8755,1577413800,"Unfiltered"
"1870",2019-12-27 02:40:00,-1.94,1.95,0.8024,1577414400,"Unfiltered"
"1871",2019-12-27 02:50:00,0.68,2.23,1.1739,1577415000,"Unfiltered"
"1872",2019-12-27 03:00:00,1.58,2.46,2.1181,1577415600,"Unfiltered"
"1873",2019-12-27 03:10:00,1.54,2.19,2.0481,1577416200,"Unfiltered"
"1874",2019-12-27 03:20:00,0.51,1.75,1.5501,1577416800,"Unfiltered"
"1875",2019-12-27 03:30:00,1.97,2.45,2.7915,1577417400,"Unfiltered"
"1876",2019-12-27 03:40:00,1.68,2.44,2.4529,1577418000,"Unfiltered"
"1877",2019-12-27 03:50:00,4.04,4.4,3.1887,1577418600,"Unfiltered"
"1878",2019-12-27 04:20:00,4.56,4.57,5.9278,1577420400,"Unfiltered"
"1879",2019-12-27 04:30:00,6.54,6.44,6.3149,1577421000,"Unfiltered"
"1880",2019-12-27 04:40:00,6.22,5.99,5.6918,1577421600,"Unfiltered"
"1881",2019-12-27 04:50:00,3.8,3.85,4.7992,1577422200,"Unfiltered"
"1882",2019-12-27 05:00:00,5.91,5.86,5.091,1577422800,"Unfiltered"
"1883",2019-12-27 05:10:00,6.37,6.08,5.6507,1577423400,"Unfiltered"
"1884",2019-12-27 05:20:00,6.09,6.43,6.8042,1577424000,"Unfiltered"
"1885",2019-12-27 05:30:00,8.97,9.26,7.2637,1577424600,"Unfiltered"
"1886",2019-12-27 05:40:00,8.75,7.92,7.0941,1577425200,"Unfiltered"
"1887",2019-12-27 05:50:00,10.04,8.97,8.526,1577425800,"Unfiltered"
"1888",2019-12-27 06:00:00,9.26,7.55,6.8885,1577426400,"Unfiltered"
"1889",2019-12-27 06:10:00,7.28,6.51,5.9806,1577427000,"Unfiltered"
"1890",2019-12-27 06:20:00,8.39,7.47,5.617,1577427600,"Unfiltered"
"1891",2019-12-27 06:30:00,8.19,7.42,6.2606,1577428200,"Unfiltered"
"1892",2019-12-27 06:40:00,9.72,8.76,7.1275,1577428800,"Unfiltered"
"1893",2019-12-27 06:50:00,6.15,6,5.8021,1577429400,"Unfiltered"
"1894",2019-12-27 07:20:00,8.68,8.16,6.1318,1577431200,"Unfiltered"
"1895",2019-12-27 07:30:00,9.49,8.51,8.4886,1577431800,"Unfiltered"
"1896",2019-12-27 07:40:00,8.45,8.26,7.1786,1577432400,"Unfiltered"
"1897",2019-12-27 07:50:00,13.54,14.26,11.6462,1577433000,"Unfiltered"
"1898",2019-12-27 08:00:00,14.61,15.63,13.312,1577433600,"Unfiltered"
"1899",2019-12-27 08:10:00,14.62,16.18,12.9144,1577434200,"Unfiltered"
"1900",2019-12-27 08:20:00,12.79,15.68,12.7823,1577434800,"Unfiltered"
"1901",2019-12-27 08:30:00,12.96,16.08,14.2326,1577435400,"Unfiltered"
"1902",2019-12-27 08:40:00,16.76,17.75,12.4053,1577436000,"Unfiltered"
"1903",2019-12-27 08:50:00,13.44,16.68,12.8755,1577436600,"Unfiltered"
"1904",2019-12-27 09:00:00,13.36,16.68,11.2832,1577437200,"Unfiltered"
"1905",2019-12-27 09:10:00,11.13,13.43,11.265,1577437800,"Unfiltered"
"1906",2019-12-27 09:20:00,14.54,16.6,12.1229,1577438400,"Unfiltered"
"1907",2019-12-27 09:30:00,13,15.93,12.0943,1577439000,"Unfiltered"
"1908",2019-12-27 09:40:00,13.22,15.9,11.5023,1577439600,"Unfiltered"
"1909",2019-12-27 09:50:00,15.18,16.52,13.5917,1577440200,"Unfiltered"
"1910",2019-12-27 10:10:00,11.95,14.04,10.7179,1577441400,"Unfiltered"
"1911",2019-12-27 10:20:00,18.63,21.46,16.2025,1577442000,"Unfiltered"
"1912",2019-12-27 10:30:00,14.92,15.58,13.7859,1577442600,"Unfiltered"
"1913",2019-12-27 10:40:00,15.5,15.4,14.2469,1577443200,"Unfiltered"
"1914",2019-12-27 10:50:00,18.23,19.85,16.4078,1577443800,"Unfiltered"
"1915",2019-12-27 11:00:00,13.88,15.21,13.4926,1577444400,"Unfiltered"
"1916",2019-12-27 11:10:00,14.44,14.91,12.883,1577445000,"Unfiltered"
"1917",2019-12-27 11:20:00,12.54,13.92,10.6681,1577445600,"Unfiltered"
"1918",2019-12-27 11:30:00,13.99,13.36,12.8288,1577446200,"Unfiltered"
"1919",2019-12-27 11:40:00,12.57,12.65,10.7144,1577446800,"Unfiltered"
"1920",2019-12-27 11:50:00,12.87,12.81,11.0876,1577447400,"Unfiltered"
"1921",2019-12-27 12:00:00,14.08,13.21,12.1041,1577448000,"Unfiltered"
"1922",2019-12-27 12:10:00,17.44,15.82,14.1451,1577448600,"Unfiltered"
"1923",2019-12-27 12:20:00,17.85,15.22,13.1722,1577449200,"Unfiltered"
"1924",2019-12-27 12:30:00,16.64,14.24,14.2242,1577449800,"Unfiltered"
"1925",2019-12-27 12:40:00,14.39,11.44,10.9437,1577450400,"Unfiltered"
"1926",2019-12-27 12:50:00,8.5,6.9,8.4579,1577451000,"Unfiltered"
"1927",2019-12-27 13:20:00,15.6,14.72,14.6293,1577452800,"Unfiltered"
"1928",2019-12-27 13:30:00,14.56,13.76,11.7926,1577453400,"Unfiltered"
"1929",2019-12-27 13:40:00,15.71,14.42,13.8224,1577454000,"Unfiltered"
"1930",2019-12-27 13:50:00,17.78,16.94,15.461,1577454600,"Unfiltered"
"1931",2019-12-27 14:00:00,14.32,13.59,13.1074,1577455200,"Unfiltered"
"1932",2019-12-27 14:10:00,17.81,16.77,16.9683,1577455800,"Unfiltered"
"1933",2019-12-27 14:20:00,15.67,13.83,13.0929,1577456400,"Unfiltered"
"1934",2019-12-27 14:30:00,14.64,12.84,11.4236,1577457000,"Unfiltered"
"1935",2019-12-27 14:40:00,18.13,15.97,16.9695,1577457600,"Unfiltered"
"1936",2019-12-27 14:50:00,21.4,19.7,21.4545,1577458200,"Unfiltered"
"1937",2019-12-27 15:00:00,31.41,29.13,29.7305,1577458800,"Unfiltered"
"1938",2019-12-27 15:10:00,35.08,30.52,27.9097,1577459400,"Unfiltered"
"1939",2019-12-27 15:20:00,30.2,29.18,28.7956,1577460000,"Unfiltered"
"1940",2019-12-27 15:30:00,36.39,36.48,37.1563,1577460600,"Unfiltered"
"1941",2019-12-27 15:40:00,56.71,60.92,63.2593,1577461200,"Unfiltered"
"1942",2019-12-27 15:50:00,36.81,36.99,20.6058,1577461800,"Unfiltered"
"1943",2019-12-27 16:20:00,35.35,35.55,31.5938,1577463600,"Unfiltered"
"1944",2019-12-27 16:30:00,25.69,27.72,25.1712,1577464200,"Unfiltered"
"1945",2019-12-27 16:40:00,21.85,23.8,22.7309,1577464800,"Unfiltered"
"1946",2019-12-27 16:50:00,14,15.05,15.2102,1577465400,"Unfiltered"
"1947",2019-12-27 17:00:00,33.08,33.28,38.8433,1577466000,"Unfiltered"
"1948",2019-12-27 17:10:00,25.42,27.63,27.9227,1577466600,"Unfiltered"
"1949",2019-12-27 17:20:00,20.36,20.61,23.0777,1577467200,"Unfiltered"
"1950",2019-12-27 17:30:00,45.23,45.64,47.4247,1577467800,"Unfiltered"
"1951",2019-12-27 17:40:00,14.42,15.23,16.4265,1577468400,"Unfiltered"
"1952",2019-12-27 18:30:00,30.04,35.06,32.6822,1577471400,"Unfiltered"
"1953",2019-12-27 18:40:00,37.6,39.85,38.5065,1577472000,"Unfiltered"
"1954",2019-12-27 18:50:00,38.85,40.5,46.9261,1577472600,"Unfiltered"
"1955",2019-12-27 19:20:00,30.56,33.09,30.8807,1577474400,"Unfiltered"
"1956",2019-12-27 19:30:00,33.55,34.99,33.9197,1577475000,"Unfiltered"
"1957",2019-12-27 19:40:00,29.16,34.1,32.3528,1577475600,"Unfiltered"
"1958",2019-12-27 19:50:00,20.47,21.79,24.7808,1577476200,"Unfiltered"
"1959",2019-12-27 20:00:00,13.47,14.05,16.0744,1577476800,"Unfiltered"
"1960",2019-12-27 20:10:00,14.86,15,17.9413,1577477400,"Unfiltered"
"1961",2019-12-27 20:20:00,29.88,34.01,27.2513,1577478000,"Unfiltered"
"1962",2019-12-27 20:30:00,33.38,34.72,33.2471,1577478600,"Unfiltered"
"1963",2019-12-27 20:40:00,20.8,22.7,27.0653,1577479200,"Unfiltered"
"1964",2019-12-27 20:50:00,2.9,4.67,4.2328,1577479800,"Unfiltered"
"1965",2019-12-27 21:00:00,0.18,3.55,1.1695,1577480400,"Unfiltered"
"1966",2019-12-27 21:10:00,-0.67,3.22,0.6582,1577481000,"Unfiltered"
"1967",2019-12-27 21:20:00,-0.59,3.26,0.2388,1577481600,"Unfiltered"
"1968",2019-12-27 21:30:00,-0.68,3.25,0.231,1577482200,"Unfiltered"
"1969",2019-12-27 21:40:00,-1.17,3.05,0.3446,1577482800,"Unfiltered"
"1970",2019-12-27 21:50:00,-2.3,2.9,0.5143,1577483400,"Unfiltered"
"1971",2019-12-27 22:10:00,-0.42,3.23,0.1436,1577484600,"Unfiltered"
"1972",2019-12-27 22:20:00,-1.59,2.9,0.3774,1577485200,"Unfiltered"
"1973",2019-12-27 22:30:00,-2.13,3.05,0.3007,1577485800,"Unfiltered"
"1974",2019-12-27 22:40:00,-0.92,2.98,0.3044,1577486400,"Unfiltered"
"1975",2019-12-27 22:50:00,-1.33,2.7,0.4002,1577487000,"Unfiltered"
"1976",2019-12-27 23:00:00,-0.58,2.6,0.3526,1577487600,"Unfiltered"
"1977",2019-12-27 23:10:00,-0.84,2.31,0.2278,1577488200,"Unfiltered"
"1978",2019-12-27 23:20:00,-1.04,1.9,0.3915,1577488800,"Unfiltered"
"1979",2019-12-27 23:30:00,-0.94,1.95,0.3443,1577489400,"Unfiltered"
"1980",2019-12-27 23:40:00,-1.08,1.92,0.1485,1577490000,"Unfiltered"
"1981",2019-12-27 23:50:00,-1.19,1.92,0.1377,1577490600,"Unfiltered"
"1982",2019-12-28 00:00:00,-0.34,2.04,0.1869,1577491200,"Unfiltered"
"1983",2019-12-28 00:10:00,-1.03,1.92,0.2044,1577491800,"Unfiltered"
"1984",2019-12-28 00:20:00,-2.11,1.84,0.1526,1577492400,"Unfiltered"
"1985",2019-12-28 00:30:00,-0.68,2.09,0.1823,1577493000,"Unfiltered"
"1986",2019-12-28 00:40:00,-1.1,2.15,0.1286,1577493600,"Unfiltered"
"1987",2019-12-28 00:50:00,-0.63,2.04,0.1559,1577494200,"Unfiltered"
"1988",2019-12-28 01:20:00,-0.5,1.73,0.0353,1577496000,"Unfiltered"
"1989",2019-12-28 01:30:00,0.5,1.66,-0.0279,1577496600,"Unfiltered"
"1990",2019-12-28 01:40:00,-0.17,2.11,0.1475,1577497200,"Unfiltered"
"1991",2019-12-28 01:50:00,0.73,2.27,0.059,1577497800,"Unfiltered"
"1992",2019-12-28 02:00:00,0.36,1.91,-0.0631,1577498400,"Unfiltered"
"1993",2019-12-28 02:10:00,1.59,2.31,0.0076,1577499000,"Unfiltered"
"1994",2019-12-28 02:20:00,0.73,2.09,0.3704,1577499600,"Unfiltered"
"1995",2019-12-28 02:30:00,1.18,2.65,0.1723,1577500200,"Unfiltered"
"1996",2019-12-28 02:40:00,1.14,2.54,0.0797,1577500800,"Unfiltered"
"1997",2019-12-28 02:50:00,1.45,2.68,0.1885,1577501400,"Unfiltered"
"1998",2019-12-28 03:00:00,2.3,2.86,0.1139,1577502000,"Unfiltered"
"1999",2019-12-28 03:10:00,1.53,2.71,0.3175,1577502600,"Unfiltered"
"2000",2019-12-28 03:20:00,2.47,2.94,0.1745,1577503200,"Unfiltered"
"2001",2019-12-28 03:30:00,1.98,2.75,0.1196,1577503800,"Unfiltered"
"2002",2019-12-28 03:40:00,2.09,2.87,0.1334,1577504400,"Unfiltered"
"2003",2019-12-28 03:50:00,1.75,2.98,0.2003,1577505000,"Unfiltered"
"2004",2019-12-28 04:20:00,2.56,3.55,0.2312,1577506800,"Unfiltered"
"2005",2019-12-28 04:30:00,1.8,3.51,1e-04,1577507400,"Unfiltered"
"2006",2019-12-28 04:40:00,2.49,4.03,0.2285,1577508000,"Unfiltered"
"2007",2019-12-28 04:50:00,1.59,3.23,0.1776,1577508600,"Unfiltered"
"2008",2019-12-28 05:00:00,3.15,4.02,0.0326,1577509200,"Unfiltered"
"2009",2019-12-28 05:10:00,1.97,3.73,0.0098,1577509800,"Unfiltered"
"2010",2019-12-28 05:20:00,1.85,2.87,-0.0423,1577510400,"Unfiltered"
"2011",2019-12-28 05:30:00,0.35,1.95,0.1185,1577511000,"Unfiltered"
"2012",2019-12-28 05:40:00,0.93,1.79,0.244,1577511600,"Unfiltered"
"2013",2019-12-28 05:50:00,1.82,2.16,1.426,1577512200,"Unfiltered"
"2014",2019-12-28 06:00:00,8.03,9.19,8.6164,1577512800,"Unfiltered"
"2015",2019-12-28 06:10:00,0.45,1.72,0.689,1577513400,"Unfiltered"
"2016",2019-12-28 06:20:00,0.03,1.86,0.1329,1577514000,"Unfiltered"
"2017",2019-12-28 06:30:00,0.23,1.86,0.2022,1577514600,"Unfiltered"
"2018",2019-12-28 06:40:00,0.77,2.58,2.3021,1577515200,"Unfiltered"
"2019",2019-12-28 06:50:00,1.96,3.44,3.1071,1577515800,"Unfiltered"
"2020",2019-12-28 07:20:00,0.92,2.36,0.5768,1577517600,"Unfiltered"
"2021",2019-12-28 07:30:00,1.23,1.9,0.3084,1577518200,"Unfiltered"
"2022",2019-12-28 07:40:00,2.09,1.72,0.3666,1577518800,"Unfiltered"
"2023",2019-12-28 07:50:00,1.96,1.92,0.4052,1577519400,"Unfiltered"
"2024",2019-12-28 08:00:00,1.94,1.7,0.2707,1577520000,"Unfiltered"
"2025",2019-12-28 08:10:00,2.7,2.87,0.3257,1577520600,"Unfiltered"
"2026",2019-12-28 08:20:00,3.66,4.2,0.5623,1577521200,"Unfiltered"
"2027",2019-12-28 08:30:00,3.34,3.3,0.8309,1577521800,"Unfiltered"
"2028",2019-12-28 08:40:00,2.51,2.81,1.236,1577522400,"Unfiltered"
"2029",2019-12-28 08:50:00,2.83,2.54,1.2065,1577523000,"Unfiltered"
"2030",2019-12-28 09:00:00,2.81,2.82,1.1699,1577523600,"Unfiltered"
"2031",2019-12-28 09:10:00,1.8,3.58,1.0219,1577524200,"Unfiltered"
"2032",2019-12-28 09:20:00,3.02,4.64,1.1511,1577524800,"Unfiltered"
