"","Date[UTC]","RLM","RF","Reference","timestamp","Status"
"9976",2020-03-19 02:50:00,4.03,7.69,9.7989,1584586200,0
"9977",2020-03-19 03:00:00,3.57,7.28,9.3988,1584586800,0
"9978",2020-03-19 03:10:00,4.32,8.21,9.624,1584587400,0
"9979",2020-03-19 03:20:00,6.45,9.52,11.6853,1584588000,0
"9980",2020-03-19 03:40:00,12.78,12.79,15.3518,1584589200,0
"9981",2020-03-19 03:50:00,18.01,16.83,24.7048,1584589800,0
"9982",2020-03-19 04:00:00,43.95,39.61,42.8337,1584590400,0
"9983",2020-03-19 04:10:00,50.32,46.23,52.4911,1584591000,0
"9984",2020-03-19 04:20:00,46.99,42.75,52.0966,1584591600,0
"9985",2020-03-19 04:30:00,56.16,52.98,53.9398,1584592200,0
"9986",2020-03-19 04:40:00,62.04,59.89,62.0679,1584592800,0
"9987",2020-03-19 04:50:00,62.01,59.57,55.2043,1584593400,0
"9988",2020-03-19 05:00:00,65.16,62.38,62.1111,1584594000,0
"9989",2020-03-19 05:10:00,70.64,66.83,69.2008,1584594600,0
"9990",2020-03-19 05:20:00,71.23,69.54,69.5663,1584595200,0
"9991",2020-03-19 05:30:00,90.12,82.61,90.8458,1584595800,0
"9992",2020-03-19 05:40:00,106.27,95.76,92.1673,1584596400,0
"9993",2020-03-19 05:50:00,94,83.9,83.7253,1584597000,0
"9994",2020-03-19 06:00:00,114.3,105.85,98.0485,1584597600,0
"9995",2020-03-19 06:10:00,78.4,77.31,74.1155,1584598200,0
"9996",2020-03-19 06:20:00,111.4,105.61,88.5324,1584598800,0
"9997",2020-03-19 06:50:00,76.7,76.63,71.8335,1584600600,0
"9998",2020-03-19 07:00:00,71.41,71.61,64.5914,1584601200,0
"9999",2020-03-19 07:10:00,57.57,54.66,55.386,1584601800,0
"10000",2020-03-19 07:20:00,54.31,48.58,50.9791,1584602400,0
"10001",2020-03-19 07:30:00,45.08,37.56,49.2658,1584603000,0
"10002",2020-03-19 07:40:00,46.65,36.13,47.7881,1584603600,0
"10003",2020-03-19 07:50:00,40.37,32.69,42.602,1584604200,0
"10004",2020-03-19 08:00:00,38.53,32.19,39.6147,1584604800,0
"10005",2020-03-19 08:10:00,35.1,30.32,33.8944,1584605400,0
"10006",2020-03-19 08:20:00,38.16,34.16,37.5064,1584606000,0
"10007",2020-03-19 08:30:00,42.66,37.05,44.7052,1584606600,0
"10008",2020-03-19 08:40:00,28.38,25.1,28.3561,1584607200,0
"10009",2020-03-19 08:50:00,31.51,28.1,32.591,1584607800,0
"10010",2020-03-19 09:00:00,20.37,14.04,21.7591,1584608400,0
"10011",2020-03-19 09:10:00,12.93,5.68,11.0896,1584609000,0
"10012",2020-03-19 09:20:00,11.28,5.11,11.859,1584609600,0
"10013",2020-03-19 09:40:00,11.75,5.82,11.8522,1584610800,0
"10014",2020-03-19 09:50:00,10.11,5.77,9.6803,1584611400,0
"10015",2020-03-19 10:00:00,13.22,6.41,18.9387,1584612000,0
"10016",2020-03-19 10:10:00,10.7,5.51,16.1374,1584612600,0
"10017",2020-03-19 10:20:00,7.98,4.96,15.35,1584613200,0
"10018",2020-03-19 10:30:00,9.4,4.6,16.7757,1584613800,0
"10019",2020-03-19 10:40:00,8.48,4.85,16.2254,1584614400,0
"10020",2020-03-19 10:50:00,9.06,5.07,18.0978,1584615000,0
"10021",2020-03-19 11:00:00,0.03,4.86,3.6302,1584615600,0
"10022",2020-03-19 11:10:00,0.79,4.88,7.2711,1584616200,0
"10023",2020-03-19 11:20:00,2.12,4.08,6.8953,1584616800,0
"10024",2020-03-19 11:30:00,-0.27,4.9,4.3972,1584617400,0
"10025",2020-03-19 11:40:00,-2.96,4.93,2.1458,1584618000,0
"10026",2020-03-19 11:50:00,-2.27,5.12,2.068,1584618600,0
"10027",2020-03-19 12:00:00,-1.25,5.1,9.8996,1584619200,0
"10028",2020-03-19 12:10:00,-2.15,4.99,8.7336,1584619800,0
"10029",2020-03-19 12:20:00,-6.86,4.8,1.1868,1584620400,0
"10030",2020-03-19 12:40:00,-5.02,5.12,5.0904,1584621600,0
"10031",2020-03-19 12:50:00,-3.05,5.43,4.9701,1584622200,0
"10032",2020-03-19 13:00:00,-5.31,5.42,2.6515,1584622800,0
"10033",2020-03-19 13:10:00,-1.48,5.12,12.2557,1584623400,0
"10034",2020-03-19 13:20:00,-7.42,4.65,3.5017,1584624000,0
"10035",2020-03-19 13:30:00,-9.19,4.38,1.8429,1584624600,0
"10036",2020-03-19 13:40:00,-10.09,4.43,0.7431,1584625200,0
"10037",2020-03-19 13:50:00,1.67,4.64,20.8451,1584625800,0
"10038",2020-03-19 14:00:00,-3.32,4.25,11.5708,1584626400,0
"10039",2020-03-19 14:10:00,-3.46,4.28,11.1621,1584627000,0
"10040",2020-03-19 14:20:00,-7.61,4,7.9711,1584627600,0
"10041",2020-03-19 14:30:00,-4.4,4.08,10.2088,1584628200,0
"10042",2020-03-19 14:40:00,-4.21,5.39,14.6756,1584628800,0
"10043",2020-03-19 14:50:00,0.1,4.58,21.3145,1584629400,0
"10044",2020-03-19 15:00:00,-4.02,4.35,14.4114,1584630000,0
"10045",2020-03-19 15:10:00,-5.86,3.76,12.6934,1584630600,0
"10046",2020-03-19 15:20:00,-3.95,3.62,10.4465,1584631200,0
"10047",2020-03-19 15:40:00,-6.75,3.87,7.1401,1584632400,0
"10048",2020-03-19 15:50:00,-5.1,3.82,15.8333,1584633000,0
"10049",2020-03-19 16:00:00,1.29,3.94,30.5057,1584633600,0
"10050",2020-03-19 16:10:00,-2.76,4.09,22.5697,1584634200,0
"10051",2020-03-19 16:20:00,-1.63,3.03,24.2756,1584634800,0
"10052",2020-03-19 16:30:00,-0.38,2.62,26.7838,1584635400,0
"10053",2020-03-19 16:40:00,-2.34,1.94,19.8492,1584636000,0
"10054",2020-03-19 16:50:00,-1.13,2.29,26.948,1584636600,0
"10055",2020-03-19 17:00:00,-4.28,3.27,20.618,1584637200,0
"10056",2020-03-19 17:10:00,-4.55,2.51,21.1337,1584637800,0
"10057",2020-03-19 17:20:00,-11.45,3.02,0.9485,1584638400,0
"10058",2020-03-19 17:30:00,-10.69,2.44,2.1021,1584639000,0
"10059",2020-03-19 17:40:00,-10.22,2.48,0.2329,1584639600,0
"10060",2020-03-19 17:50:00,-10.29,2.65,0.3642,1584640200,0
"10061",2020-03-19 18:00:00,-10.66,2.66,0.4376,1584640800,0
"10062",2020-03-19 18:10:00,-10.96,2.16,0.7576,1584641400,0
"10063",2020-03-19 18:20:00,-10.68,2.38,0.6462,1584642000,0
"10064",2020-03-19 18:40:00,6.7,4.56,25.7467,1584643200,0
"10065",2020-03-19 18:50:00,10.44,7.86,21.7778,1584643800,0
"10066",2020-03-19 19:00:00,5.63,3.88,18.0581,1584644400,0
"10067",2020-03-19 19:10:00,1.5,4.13,8.9812,1584645000,0
"10068",2020-03-19 19:20:00,1.1,7.08,9.0331,1584645600,0
"10069",2020-03-19 19:30:00,0.27,8.99,10.4731,1584646200,0
"10070",2020-03-19 19:40:00,-2.1,10.88,4.993,1584646800,0
"10071",2020-03-19 19:50:00,2.34,12.31,13.1036,1584647400,0
"10072",2020-03-19 20:00:00,-0.37,12.23,10.5043,1584648000,0
"10073",2020-03-19 20:10:00,-0.6,12.78,8.4843,1584648600,0
"10074",2020-03-19 20:20:00,0.59,13.72,10.4033,1584649200,0
"10075",2020-03-19 20:30:00,2.51,13.89,11.517,1584649800,0
"10076",2020-03-19 20:40:00,3.83,14.48,11.6338,1584650400,0
"10077",2020-03-19 20:50:00,4.4,14.5,13.2274,1584651000,0
"10078",2020-03-19 21:00:00,1.6,13.87,8.0723,1584651600,0
"10079",2020-03-19 21:10:00,0.95,13.49,7.2438,1584652200,0
"10080",2020-03-19 21:20:00,-0.84,13.73,9.5508,1584652800,0
"10081",2020-03-19 21:40:00,0.68,13.1,8.2237,1584654000,0
"10082",2020-03-19 21:50:00,3.49,14.2,11.4655,1584654600,0
"10083",2020-03-19 22:00:00,-0.87,11.22,7.0368,1584655200,0
"10084",2020-03-19 22:10:00,-0.26,11.23,8.7606,1584655800,0
"10085",2020-03-19 22:20:00,-2.31,10.09,6.0755,1584656400,0
"10086",2020-03-19 22:30:00,-0.38,11.8,7.1975,1584657000,0
"10087",2020-03-19 22:40:00,0.15,11.89,7.8975,1584657600,0
"10088",2020-03-19 22:50:00,7.21,14.22,15.997,1584658200,0
"10089",2020-03-19 23:00:00,4.27,12.02,13.0638,1584658800,0
"10090",2020-03-19 23:10:00,5.65,11.28,10.4725,1584659400,0
"10091",2020-03-19 23:20:00,14.07,14.7,21.7798,1584660000,0
"10092",2020-03-19 23:30:00,4.2,7.79,13.2006,1584660600,0
"10093",2020-03-19 23:40:00,3.97,7.89,11.025,1584661200,0
"10094",2020-03-19 23:50:00,2.83,6.76,8.9412,1584661800,0
"10095",2020-03-20 00:00:00,8.42,9.9,14.672,1584662400,0
"10096",2020-03-20 00:10:00,1.24,5.17,10.6368,1584663000,0
"10097",2020-03-20 00:20:00,6.93,9.41,11.127,1584663600,0
"10098",2020-03-20 00:40:00,-0.6,4.87,4.6912,1584664800,0
"10099",2020-03-20 00:50:00,-1.42,4.67,4.4302,1584665400,0
"10100",2020-03-20 01:00:00,0.41,4.91,6.0185,1584666000,0
"10101",2020-03-20 01:10:00,-0.72,4.36,4.4095,1584666600,0
"10102",2020-03-20 01:20:00,1.86,5.28,7.2539,1584667200,0
"10103",2020-03-20 01:30:00,-1.68,3.88,3.4065,1584667800,0
"10104",2020-03-20 01:40:00,1.22,4.59,5.6081,1584668400,0
"10105",2020-03-20 02:30:00,0.46,4.1,6.9388,1584671400,0
"10106",2020-03-20 02:40:00,1.31,5.27,5.4542,1584672000,0
"10107",2020-03-20 02:50:00,5.16,8.42,9.3544,1584672600,0
"10108",2020-03-20 03:00:00,12.26,13.59,13.7425,1584673200,0
"10109",2020-03-20 03:10:00,12.07,13.25,15.6083,1584673800,0
"10110",2020-03-20 03:20:00,25.71,27.8,19.1164,1584674400,0
"10111",2020-03-20 03:40:00,12.89,14,16.2573,1584675600,0
"10112",2020-03-20 03:50:00,14.64,15.57,18.2181,1584676200,0
"10113",2020-03-20 04:00:00,32.88,35.27,33.6642,1584676800,0
"10114",2020-03-20 04:10:00,24.53,27.2,26.1775,1584677400,0
"10115",2020-03-20 04:20:00,44.69,42.59,42.8196,1584678000,0
"10116",2020-03-20 04:30:00,58.66,61.3,57.7633,1584678600,0
"10117",2020-03-20 04:40:00,69.09,73.05,62.0918,1584679200,0
"10118",2020-03-20 04:50:00,65.01,64.03,60.9642,1584679800,0
"10119",2020-03-20 05:00:00,90.73,89.45,87.5777,1584680400,0
"10120",2020-03-20 05:10:00,61.13,63.1,59.9965,1584681000,0
"10121",2020-03-20 05:20:00,88.19,84.26,80.7966,1584681600,0
"10122",2020-03-20 05:30:00,93.12,89.95,85.0778,1584682200,0
"10123",2020-03-20 05:40:00,86.9,82.87,81.6388,1584682800,0
"10124",2020-03-20 05:50:00,88.23,83.71,82.0059,1584683400,0
"10125",2020-03-20 06:00:00,78.23,78.79,78.5331,1584684000,0
"10126",2020-03-20 06:10:00,92.11,89.41,78.161,1584684600,0
"10127",2020-03-20 06:20:00,77.08,77.94,76.4758,1584685200,0
"10128",2020-03-20 06:40:00,77.92,79.38,76.3792,1584686400,0
"10129",2020-03-20 06:50:00,73.9,78.22,69.8382,1584687000,0
"10130",2020-03-20 07:00:00,59.99,61.42,60.124,1584687600,0
"10131",2020-03-20 07:10:00,61.85,64.66,64.2757,1584688200,0
"10132",2020-03-20 07:20:00,64.6,66.48,65.3499,1584688800,0
"10133",2020-03-20 07:30:00,56.98,52.58,61.9246,1584689400,0
"10134",2020-03-20 07:40:00,31.98,30.24,38.3993,1584690000,0
"10135",2020-03-20 07:50:00,27.87,27.58,31.5182,1584690600,0
"10136",2020-03-20 08:00:00,39.08,35.75,41.7809,1584691200,0
"10137",2020-03-20 08:10:00,44.33,39.95,45.9773,1584691800,0
"10138",2020-03-20 08:20:00,38.6,34.38,37.8913,1584692400,0
"10139",2020-03-20 08:30:00,33.59,30.31,30.9611,1584693000,0
"10140",2020-03-20 08:40:00,20.59,16.47,20.1291,1584693600,0
"10141",2020-03-20 08:50:00,28.98,27.49,28.3332,1584694200,0
"10142",2020-03-20 09:00:00,21.5,15.59,19.2893,1584694800,0
"10143",2020-03-20 09:10:00,23.46,19.63,24.4323,1584695400,0
"10144",2020-03-20 09:20:00,26.3,24.03,27.2072,1584696000,0
"10145",2020-03-20 09:40:00,18.51,13.18,25.928,1584697200,0
"10146",2020-03-20 09:50:00,14.69,10.06,17.4834,1584697800,0
"10147",2020-03-20 10:00:00,11.54,5.83,11.9746,1584698400,0
"10148",2020-03-20 10:10:00,8.81,4.98,11.1073,1584699000,0
"10149",2020-03-20 10:20:00,12.18,5.72,17.745,1584699600,0
"10150",2020-03-20 10:30:00,9.41,4.76,11.8055,1584700200,0
"10151",2020-03-20 10:40:00,10.22,4.92,12.9961,1584700800,0
"10152",2020-03-20 10:50:00,8.97,4.91,11.7607,1584701400,0
"10153",2020-03-20 11:00:00,6.75,4.56,14.9358,1584702000,0
"10154",2020-03-20 11:10:00,3.73,3.94,7.944,1584702600,0
"10155",2020-03-20 11:20:00,4.03,3.99,8.1918,1584703200,0
"10156",2020-03-20 11:30:00,3.38,4.29,10.8334,1584703800,0
"10157",2020-03-20 11:40:00,7.79,4.02,21.2513,1584704400,0
"10158",2020-03-20 11:50:00,8.25,4.89,23.3688,1584705000,0
"10159",2020-03-20 12:00:00,2.58,4.07,13.2423,1584705600,0
"10160",2020-03-20 12:10:00,0.39,4.75,12.7017,1584706200,0
"10161",2020-03-20 12:20:00,-1.29,5.19,2.933,1584706800,0
"10162",2020-03-20 12:40:00,-7.5,4.49,0.6378,1584708000,0
"10163",2020-03-20 12:50:00,-3.58,4.89,0.5513,1584708600,0
"10164",2020-03-20 13:00:00,3.73,4.93,0.362,1584709200,0
"10165",2020-03-20 13:10:00,2.77,3.96,1.0491,1584709800,0
"10166",2020-03-20 13:20:00,1.32,4.9,0.2991,1584710400,0
"10167",2020-03-20 13:30:00,0.94,4.98,0.411,1584711000,0
"10168",2020-03-20 13:40:00,0.46,3.24,0.358,1584711600,0
"10169",2020-03-20 13:50:00,-0.74,3.82,0.4433,1584712200,0
"10170",2020-03-20 14:00:00,0.42,2.74,0.4306,1584712800,0
"10171",2020-03-20 14:10:00,-2.78,3.29,0.6431,1584713400,0
"10172",2020-03-20 14:20:00,-3.62,3.25,0.1952,1584714000,0
"10173",2020-03-20 14:30:00,-1.82,2.76,0.1049,1584714600,0
"10174",2020-03-20 14:40:00,-3.19,3.11,0.2661,1584715200,0
"10175",2020-03-20 14:50:00,-2.23,2.35,0.3155,1584715800,0
"10176",2020-03-20 15:00:00,-2.73,2.46,0.284,1584716400,0
"10177",2020-03-20 15:10:00,-1.4,2.63,0.3308,1584717000,0
"10178",2020-03-20 15:20:00,-1.65,2.3,0.5015,1584717600,0
"10179",2020-03-20 15:30:00,-1.17,3.18,0.4152,1584718200,0
"10180",2020-03-20 15:40:00,-1.07,2.57,0.2984,1584718800,0
"10181",2020-03-20 15:50:00,-3.29,1.99,0.4194,1584719400,0
"10182",2020-03-20 16:00:00,-5.41,2.25,0.3825,1584720000,0
"10183",2020-03-20 16:10:00,-8.81,2.32,0.3296,1584720600,0
"10184",2020-03-20 16:20:00,-7.27,2.89,0.3177,1584721200,0
"10185",2020-03-20 16:30:00,-3.69,2.84,2.6127,1584721800,0
"10186",2020-03-20 16:40:00,4.55,3.07,17.7707,1584722400,0
"10187",2020-03-20 16:50:00,5.92,2.74,16.3233,1584723000,0
"10188",2020-03-20 17:00:00,5.32,2.55,17.7066,1584723600,0
"10189",2020-03-20 17:10:00,5.83,2.63,15.8297,1584724200,0
"10190",2020-03-20 17:20:00,3.06,2.84,12.0895,1584724800,0
"10191",2020-03-20 17:30:00,2.84,2.6,10.7748,1584725400,0
"10192",2020-03-20 17:40:00,1.88,3.13,8.5412,1584726000,0
"10193",2020-03-20 17:50:00,0.25,3.27,4.9406,1584726600,0
"10194",2020-03-20 18:00:00,1.96,4.91,4.1128,1584727200,0
"10195",2020-03-20 18:10:00,1.59,3.07,3.8376,1584727800,0
"10196",2020-03-20 18:20:00,1.18,3.2,3.1925,1584728400,0
"10197",2020-03-20 18:40:00,-0.99,2.45,2.8251,1584729600,0
"10198",2020-03-20 18:50:00,-1.75,2.73,3.1597,1584730200,0
"10199",2020-03-20 19:00:00,-2.44,3.23,3.0265,1584730800,0
"10200",2020-03-20 19:10:00,-0.34,4.54,4.4042,1584731400,0
"10201",2020-03-20 19:20:00,-1.54,6.28,4.0831,1584732000,0
"10202",2020-03-20 19:30:00,0.09,5.58,6.3274,1584732600,0
"10203",2020-03-20 19:40:00,-2.84,5.85,4.0504,1584733200,0
"10204",2020-03-20 19:50:00,-1.35,9.4,4.9238,1584733800,0
"10205",2020-03-20 20:00:00,-1.05,8.57,5.9849,1584734400,0
"10206",2020-03-20 20:10:00,-0.06,7.78,5.9315,1584735000,0
"10207",2020-03-20 20:20:00,-2,5.53,4.8154,1584735600,0
"10208",2020-03-20 20:30:00,-4.34,7.79,1.0139,1584736200,0
"10209",2020-03-20 20:40:00,-3,7.82,2.9347,1584736800,0
"10210",2020-03-20 20:50:00,-1.45,5.17,4.8064,1584737400,0
"10211",2020-03-20 21:00:00,-1.95,4.28,3.5808,1584738000,0
"10212",2020-03-20 21:10:00,-2.03,4.13,2.0839,1584738600,0
"10213",2020-03-20 21:20:00,-1.8,5,4.7584,1584739200,0
"10214",2020-03-20 21:40:00,-2,3.45,2.8651,1584740400,0
"10215",2020-03-20 21:50:00,-4.26,3.24,1.0601,1584741000,0
"10216",2020-03-20 22:00:00,-4.62,3.2,0.1277,1584741600,0
"10217",2020-03-20 22:10:00,-4.7,3.07,0.146,1584742200,0
"10218",2020-03-20 22:20:00,-4,3.15,0.1326,1584742800,0
"10219",2020-03-20 22:30:00,-1.54,3.2,2.785,1584743400,0
"10220",2020-03-20 22:40:00,-2.03,3.4,2.8405,1584744000,0
"10221",2020-03-20 22:50:00,-3.76,3.38,1.384,1584744600,0
"10222",2020-03-20 23:00:00,-4.65,3.74,0.4804,1584745200,0
"10223",2020-03-20 23:10:00,-5.08,3.57,0.5613,1584745800,0
"10224",2020-03-20 23:20:00,-3.54,3.86,1.3017,1584746400,0
"10225",2020-03-20 23:30:00,2.35,5.89,7.4323,1584747000,0
"10226",2020-03-20 23:40:00,4.77,7.62,10.9805,1584747600,0
"10227",2020-03-20 23:50:00,-0.8,4.2,4.7985,1584748200,0
"10228",2020-03-21 00:00:00,-0.18,4.52,4.6277,1584748800,0
"10229",2020-03-21 00:10:00,1.28,5.1,7.2325,1584749400,0
"10230",2020-03-21 00:20:00,0.83,4.9,5.1319,1584750000,0
"10231",2020-03-21 00:40:00,-0.9,4.26,5.0942,1584751200,0
"10232",2020-03-21 00:50:00,-4.17,4.09,1.1966,1584751800,0
"10233",2020-03-21 01:00:00,-2.43,4.13,2.8779,1584752400,0
"10234",2020-03-21 01:10:00,-3.83,4.26,3.3259,1584753000,0
"10235",2020-03-21 01:20:00,-4.3,4.72,2.0374,1584753600,0
"10236",2020-03-21 01:30:00,-4.44,5.01,2.01,1584754200,0
"10237",2020-03-21 01:40:00,-2.63,4.94,3.9472,1584754800,0
"10238",2020-03-21 01:50:00,-3.18,4.81,2.8365,1584755400,0
"10239",2020-03-21 02:00:00,-4.33,4.89,1.4372,1584756000,0
"10240",2020-03-21 02:10:00,-1.69,4.1,2.9081,1584756600,0
"10241",2020-03-21 02:20:00,-0.49,4.35,5.4427,1584757200,0
"10242",2020-03-21 02:30:00,-3.12,4.09,2.5126,1584757800,0
"10243",2020-03-21 02:40:00,3.47,6.43,9.2909,1584758400,0
"10244",2020-03-21 03:50:00,-1.71,3.69,2.3146,1584762600,0
"10245",2020-03-21 04:00:00,-2.12,3.63,6.685,1584763200,0
"10246",2020-03-21 04:10:00,8.1,10.8,12.6491,1584763800,0
"10247",2020-03-21 04:20:00,10.51,12.5,13.2593,1584764400,0
"10248",2020-03-21 04:30:00,15.22,16.41,18.8546,1584765000,0
"10249",2020-03-21 04:40:00,11.24,13.04,16.1814,1584765600,0
"10250",2020-03-21 04:50:00,9.34,12.03,14.4886,1584766200,0
"10251",2020-03-21 05:00:00,5,8.38,10.2215,1584766800,0
"10252",2020-03-21 05:10:00,13.42,15.01,16.7002,1584767400,0
"10253",2020-03-21 05:20:00,12.99,14.88,18.7672,1584768000,0
"10254",2020-03-21 05:30:00,15.94,17.1,15.4977,1584768600,0
"10255",2020-03-21 05:40:00,15.23,16.49,18.2566,1584769200,0
"10256",2020-03-21 05:50:00,14.23,16.56,17.2328,1584769800,0
"10257",2020-03-21 06:00:00,9.95,12.41,14.4714,1584770400,0
"10258",2020-03-21 06:10:00,17.8,19.58,20.8452,1584771000,0
"10259",2020-03-21 06:20:00,20.43,22.08,26.5147,1584771600,0
"10260",2020-03-21 06:40:00,26.3,28.78,25.2427,1584772800,0
"10261",2020-03-21 06:50:00,17.88,19.76,17.5189,1584773400,0
"10262",2020-03-21 07:00:00,9.12,9.7,13.4934,1584774000,0
"10263",2020-03-21 07:10:00,2.27,3.96,7.9765,1584774600,0
"10264",2020-03-21 07:20:00,8.26,9.79,10.3254,1584775200,0
"10265",2020-03-21 07:30:00,9.49,10.86,12.9445,1584775800,0
"10266",2020-03-21 07:40:00,17.36,17.8,22.8247,1584776400,0
"10267",2020-03-21 07:50:00,5.27,5.74,9.3289,1584777000,0
"10268",2020-03-21 08:00:00,9.38,10.7,12.6639,1584777600,0
"10269",2020-03-21 08:10:00,9.15,10.37,11.4687,1584778200,0
"10270",2020-03-21 08:20:00,7.45,7.71,9.73,1584778800,0
"10271",2020-03-21 08:30:00,8.51,7.74,9.5569,1584779400,0
"10272",2020-03-21 08:40:00,17.05,15.17,15.9105,1584780000,0
"10273",2020-03-21 08:50:00,12.97,8.1,11.8039,1584780600,0
"10274",2020-03-21 09:00:00,8.99,4.68,4.1999,1584781200,0
"10275",2020-03-21 09:10:00,9.54,5.1,4.4346,1584781800,0
"10276",2020-03-21 09:20:00,9.04,5.47,3.2605,1584782400,0
"10277",2020-03-21 09:40:00,6.3,5.09,0.8024,1584783600,0
"10278",2020-03-21 09:50:00,5.71,5.01,0.5609,1584784200,0
"10279",2020-03-21 10:00:00,6.05,4.9,0.6315,1584784800,0
"10280",2020-03-21 10:10:00,5.62,4.58,0.9235,1584785400,0
"10281",2020-03-21 10:20:00,5.79,4.58,0.7712,1584786000,0
"10282",2020-03-21 10:30:00,5.26,4.51,1.0273,1584786600,0
"10283",2020-03-21 10:40:00,5.26,4.51,0.8645,1584787200,0
"10284",2020-03-21 10:50:00,4.83,4.19,0.6733,1584787800,0
"10285",2020-03-21 11:00:00,5.01,3.67,1.1335,1584788400,0
"10286",2020-03-21 11:10:00,4.36,3.78,0.9529,1584789000,0
"10287",2020-03-21 11:20:00,4.82,3.97,1.3452,1584789600,0
"10288",2020-03-21 11:30:00,4.27,3.83,1.513,1584790200,0
"10289",2020-03-21 11:40:00,3.87,3.32,1.2661,1584790800,0
"10290",2020-03-21 11:50:00,4.01,3.3,1.3651,1584791400,0
"10291",2020-03-21 12:00:00,3.16,2.83,1.4053,1584792000,0
"10292",2020-03-21 12:10:00,2.78,3.48,1.1949,1584792600,0
"10293",2020-03-21 12:20:00,2.66,3.48,1.4154,1584793200,0
"10294",2020-03-21 12:40:00,1.81,3.14,1.379,1584794400,0
"10295",2020-03-21 12:50:00,1.66,3.07,1.2804,1584795000,0
"10296",2020-03-21 13:00:00,1.72,2.65,1.3401,1584795600,0
"10297",2020-03-21 13:10:00,1.08,2.71,1.4968,1584796200,0
"10298",2020-03-21 13:20:00,1.4,2.79,1.4541,1584796800,0
"10299",2020-03-21 13:30:00,0.51,2.6,1.6651,1584797400,0
"10300",2020-03-21 13:40:00,1.11,2.74,1.1057,1584798000,0
"10301",2020-03-21 13:50:00,0.59,1.98,1.1043,1584798600,0
"10302",2020-03-21 14:00:00,0.42,2.29,1.253,1584799200,0
"10303",2020-03-21 14:10:00,0.44,2.24,1.3276,1584799800,0
"10304",2020-03-21 14:20:00,-0.19,2.68,1.2599,1584800400,0
"10305",2020-03-21 14:30:00,-0.16,2.67,1.1408,1584801000,0
"10306",2020-03-21 14:40:00,-0.45,2.41,0.9431,1584801600,0
"10307",2020-03-21 14:50:00,-0.73,2.16,0.7335,1584802200,0
"10308",2020-03-21 15:00:00,-0.82,1.83,0.9433,1584802800,0
"10309",2020-03-21 15:10:00,-1.34,1.72,0.8514,1584803400,0
"10310",2020-03-21 15:20:00,-1.59,1.62,0.9015,1584804000,0
"10311",2020-03-21 15:40:00,-1.75,2.16,0.7483,1584805200,0
"10312",2020-03-21 15:50:00,-1.32,3.02,0.5532,1584805800,0
"10313",2020-03-21 16:00:00,-1.55,3.08,0.3197,1584806400,0
"10314",2020-03-21 16:10:00,-1.73,3.03,0.2751,1584807000,0
"10315",2020-03-21 16:20:00,-2.54,2.89,0.2798,1584807600,0
"10316",2020-03-21 16:30:00,-2,2.69,0.3312,1584808200,0
"10317",2020-03-21 16:40:00,-2.22,2.6,0.1661,1584808800,0
"10318",2020-03-21 16:50:00,-2.38,2.07,0.0554,1584809400,0
"10319",2020-03-21 17:00:00,-2.7,1.83,0.2397,1584810000,0
"10320",2020-03-21 17:10:00,-2.99,2.05,0.2064,1584810600,0
"10321",2020-03-21 17:20:00,-2.99,2.06,0.2051,1584811200,0
"10322",2020-03-21 17:30:00,-3.05,2.16,0.1944,1584811800,0
"10323",2020-03-21 17:40:00,-3.27,1.86,0.2578,1584812400,0
"10324",2020-03-21 17:50:00,-3.05,1.99,0.2659,1584813000,0
"10325",2020-03-21 18:00:00,-3.23,1.59,0.1666,1584813600,0
"10326",2020-03-21 18:10:00,-3.34,1.21,0.121,1584814200,0
"10327",2020-03-21 18:20:00,-2.78,1.41,0.2372,1584814800,0
"10328",2020-03-21 18:40:00,-3.64,1.92,0.2844,1584816000,0
"10329",2020-03-21 18:50:00,-3.48,1.86,0.4044,1584816600,0
"10330",2020-03-21 19:00:00,-4.25,2.42,0.3046,1584817200,0
"10331",2020-03-21 19:10:00,-4.29,2.17,0.0834,1584817800,0
"10332",2020-03-21 19:20:00,-4.77,2.17,0.112,1584818400,0
"10333",2020-03-21 19:30:00,-4.68,2.45,0.1228,1584819000,0
"10334",2020-03-21 19:40:00,-5.41,3.7,0.2287,1584819600,0
"10335",2020-03-21 19:50:00,-5.28,3.63,0.3648,1584820200,0
"10336",2020-03-21 20:00:00,-5.16,3.07,0.0921,1584820800,0
"10337",2020-03-21 20:10:00,-5.53,3.23,0.0666,1584821400,0
"10338",2020-03-21 20:20:00,-5.5,3.39,0.0615,1584822000,0
"10339",2020-03-21 20:30:00,-5.78,3.61,0.1176,1584822600,0
"10340",2020-03-21 20:40:00,-5.97,3.92,0.2259,1584823200,0
"10341",2020-03-21 20:50:00,-5.64,3.96,0.189,1584823800,0
"10342",2020-03-21 21:00:00,-5.68,3.99,0.115,1584824400,0
"10343",2020-03-21 21:10:00,-5.87,4.04,0.2776,1584825000,0
"10344",2020-03-21 21:20:00,-6.37,3.94,0.2511,1584825600,0
"10345",2020-03-21 21:50:00,-6.29,3.53,0.1916,1584827400,0
"10346",2020-03-21 22:00:00,-6.29,3.52,0.4337,1584828000,0
"10347",2020-03-21 22:10:00,-5.96,3.56,0.2004,1584828600,0
"10348",2020-03-21 22:20:00,-6.52,3.57,0.1506,1584829200,0
"10349",2020-03-21 22:30:00,-7.03,3.85,0.2215,1584829800,0
