"","date","V_00","NO_00","NO_01","NO2_00","NO2_01","RH_01","T_01","timestamp","delta_time","delta_RH_01","dRH_01_T0_060","dRH_01_T0_090","dRH_01_T0_120","dRH_01_T0_150"
"15645",2020-03-30 05:20:00,5.16357421875,3.7994384765625,6.1798095703125,21.624755859375,1.318359375,79.0625991821289,1.33625500488281,1585545600,600,-0.318527221679688,-0.00295706590297452,-0.0035452918477397,-0.00423662390308485,-0.00495918975980777
"15646",2020-03-30 05:30:00,5.16357421875,3.7445068359375,6.3720703125,21.551513671875,1.3275146484375,79.053825378418,1.32606616210937,1585546200,600,-0.0087738037109375,-0.00251769850836044,-0.00318665941110344,-0.00391078017528855,-0.00465001050660679
"15647",2020-03-30 05:40:00,5.16357421875,3.997802734375,6.317138671875,21.636962890625,1.03759765625,78.3177795410156,1.31641357421875,1585546800,600,-0.736045837402344,-0.00335783271290914,-0.00407674518250151,-0.00481863441320647,-0.0055625940767405
"15648",2020-03-30 05:50:00,5.137939453125,NA,NA,NA,NA,77.5859298706055,1.30836975097656,1585547400,600,-0.731849670410156,-0.00406244183696774,-0.00487338407537097,-0.00567557635316623,-0.00647529620816553
"15649",2020-03-30 06:00:00,5.09698486328125,4.38308715820312,6.62612915039062,21.6178894042969,1.45339965820312,77.3652496337891,1.3231167602539,1585548000,600,-0.220680236816406,-0.00380645808265858,-0.00472668429172044,-0.00558151469443664,-0.00640692089935315
"15650",2020-03-30 06:10:00,5.15069580078125,3.99169921875,6.298828125,21.5240478515625,1.2451171875,77.1262588500977,1.33786376953125,1585548600,600,-0.238990783691406,-0.0036201420056013,-0.00462354744429667,-0.00551593985378588,-0.00635149509267306
"15651",2020-03-30 06:20:00,5.15728759765625,3.7628173828125,6.48193359375,21.3043212890625,1.0345458984375,76.6190948486328,1.33679125976562,1585549200,600,-0.507164001464844,-0.00390977284264854,-0.00498446230483322,-0.00592763001713868,-0.00680427679100169
"15652",2020-03-30 06:30:00,5.157470703125,4.046630859375,6.2255859375,21.3775634765625,0.98876953125,76.5300216674805,1.35100201416016,1585549800,600,-0.0890731811523438,-0.00345836034647218,-0.00461443815116295,-0.00562495734215477,-0.00656641008423904
"15653",2020-03-30 06:40:00,5.157470703125,3.973388671875,6.4544677734375,21.3409423828125,1.0711669921875,76.2835922241211,1.34966137695312,1585550400,600,-0.246429443359375,-0.00333836951557192,-0.00454335343802222,-0.00559979031367743,-0.00658553894506625
"15654",2020-03-30 06:50:00,5.157470703125,4.0740966796875,6.2896728515625,21.3043212890625,1.1260986328125,75.9606781005859,1.36467651367187,1585551000,600,-0.322914123535156,-0.0033637929272652,-0.00459948231318642,-0.00567308482270165,-0.00665952041767106
"15655",2020-03-30 07:00:00,5.157470703125,4.083251953125,6.5460205078125,21.3134765625,1.0986328125,75.6741943359375,1.37969165039062,1585551600,600,-0.286483764648438,-0.00332496846858262,-0.0045949800115076,-0.00570381854830341,-0.00672327538456119
"15656",2020-03-30 07:10:00,5.157470703125,3.84521484375,6.463623046875,21.0845947265625,1.06201171875,74.8229446411133,1.40114184570312,1585552200,600,-0.851249694824219,-0.00423324588159191,-0.00553005741205356,-0.00666466768542655,-0.00770416790451946
"15657",2020-03-30 07:20:00,5.157470703125,4.0557861328125,6.2713623046875,21.240234375,0.8697509765625,74.5490493774414,1.43090399169922,1585552800,600,-0.273895263671875,-0.0040399101057209,-0.00540585287327769,-0.00659168307966305,-0.0076716199100345
"15658",2020-03-30 07:30:00,5.157470703125,3.7078857421875,6.2347412109375,21.27685546875,1.0345458984375,74.7247161865234,1.48855139160156,1585553400,600,0.175666809082031,-0.00312669464934116,-0.00454077335114784,-0.00575655020430214,-0.00684884119708245
"15659",2020-03-30 07:40:00,5.157470703125,4.2205810546875,6.646728515625,21.221923828125,1.0894775390625,74.096435546875,1.56094580078125,1585554000,600,-0.628280639648438,-0.00369396029168432,-0.00511258444115356,-0.0063521890677586,-0.0074744591922469
"15660",2020-03-30 07:50:00,5.157470703125,4.21142578125,6.48193359375,21.4691162109375,0.9429931640625,73.1929244995117,1.62744140625,1585554600,600,-0.903511047363281,-0.00463257949978626,-0.0060785074802604,-0.00734098072933694,-0.00847716727913049
"15661",2020-03-30 08:00:00,5.157470703125,4.1290283203125,6.683349609375,21.27685546875,1.0986328125,73.4361114501953,1.70144458007812,1585555200,600,0.243186950683594,-0.00351584519662914,-0.00503016248654801,-0.00633342346661286,-0.00748994818013796
"15662",2020-03-30 08:10:00,5.157470703125,4.13818359375,6.5460205078125,21.0479736328125,0.8514404296875,72.0755996704102,1.72798919677734,1585555800,600,-1.36051177978516,-0.00524344297530625,-0.00676588637191224,-0.00808323951427294,-0.0092483921240367
"15663",2020-03-30 08:20:00,5.157470703125,4.13818359375,6.6192626953125,21.1395263671875,0.8880615234375,71.7196884155273,1.76445452880859,1585556400,600,-0.355911254882812,-0.00503119071029253,-0.0066399532621292,-0.00799959247230328,-0.00917486672558534
"15664",2020-03-30 08:30:00,5.157470703125,3.8726806640625,6.536865234375,20.9014892578125,0.732421875,71.3597717285156,1.77276647949218,1585557000,600,-0.359916687011719,-0.00485826593272608,-0.00653501932524414,-0.0079336413874596,-0.00912272718373886
"15665",2020-03-30 08:40:00,5.157470703125,4.39453125,6.4697265625,21.453857421875,0.732421875,71.2159576416016,1.80869555664062,1585557600,600,-0.143814086914062,-0.00435195513725671,-0.00608477501198424,-0.00752813501231339,-0.00874908212085053
"15666",2020-03-30 08:50:00,5.133544921875,NA,NA,NA,NA,71.1486282348633,1.87465490722656,1585558200,600,-0.0673294067382812,-0.00379596713995604,-0.00555551888257187,-0.00703204685769499,-0.00828234588220147
"15667",2020-03-30 09:00:00,5.0950927734375,4.36019897460938,6.92367553710938,21.148681640625,0.881195068359375,70.2676239013672,1.95482501220703,1585558800,600,-0.881004333496094,-0.0046813336355095,-0.00643603893240038,-0.00792370521872567,-0.00918332812276449
"15668",2020-03-30 09:10:00,5.144775390625,4.1748046875,6.683349609375,21.075439453125,0.8697509765625,71.0854949951172,2.09130187988281,1585559400,600,0.81787109375,-0.00259931962018782,-0.00439247926796182,-0.00591251289729278,-0.00719451744764901
"15669",2020-03-30 09:20:00,5.15118408203125,4.3304443359375,6.591796875,20.928955078125,0.76904296875,69.9605407714844,2.19908911132812,1585560000,600,-1.12495422363281,-0.00407496468535109,-0.00580169802231065,-0.00729950347763686,-0.0085704824031062
"15670",2020-03-30 09:30:00,5.1513671875,4.0924072265625,6.719970703125,20.98388671875,0.7781982421875,69.8193969726562,2.29615124511719,1585560600,600,-0.141143798828125,-0.0036844381904986,-0.0054238580332776,-0.00693919971061725,-0.00822558727362165
"15671",2020-03-30 09:40:00,5.1513671875,4.229736328125,6.4727783203125,20.8831787109375,0.8056640625,68.6353149414062,2.35326239013672,1585561200,600,-1.18408203125,-0.00509212514298127,-0.00682446654650459,-0.00834787647524782,-0.00964563399834202
"15672",2020-03-30 09:50:00,5.1513671875,4.50439453125,6.8023681640625,21.0113525390625,0.750732421875,69.5395889282227,2.39080023193359,1585561800,600,0.904273986816406,-0.00280307202625969,-0.00459653280581543,-0.00616068167389036,-0.00748741443949699
"15673",2020-03-30 10:00:00,5.153076171875,4.119873046875,6.40869140625,21.0113525390625,0.84228515625,68.5208740234375,2.38543768310547,1585562400,600,-1.01871490478516,-0.00407047958215283,-0.00580896042881513,-0.00735771348769996,-0.00868341409793487
"15674",2020-03-30 10:10:00,5.15728759765625,4.2938232421875,6.4544677734375,21.0296630859375,0.7965087890625,68.6074676513672,2.37069067382812,1585563000,600,0.0865936279296875,-0.00330123612727888,-0.00505331736202819,-0.00662331142472014,-0.00797495524340646
"15675",2020-03-30 10:20:00,5.157470703125,4.1748046875,6.646728515625,21.0479736328125,0.677490234375,68.7602462768555,2.38114764404297,1585563600,600,0.152778625488281,-0.00253983289897029,-0.00426772457756716,-0.00584090855813344,-0.00721013455987244
"15676",2020-03-30 10:30:00,5.157470703125,4.1839599609375,6.7657470703125,20.947265625,0.69580078125,68.749755859375,2.4039384765625,1585564200,600,-0.0104904174804688,-0.00216724577486254,-0.00383383222329672,-0.00538103431405984,-0.00673881165351648
"15677",2020-03-30 10:40:00,5.157470703125,4.13818359375,6.6375732421875,21.05712890625,0.750732421875,68.7991561889648,2.41064166259765,1585564800,600,0.0494003295898438,-0.00175210592027459,-0.0033468158671542,-0.00486238471878218,-0.00620790004691349
"15678",2020-03-30 10:50:00,5.157470703125,4.1839599609375,6.70166015625,21.20361328125,0.8880615234375,68.4211196899414,2.40715600585937,1585565400,600,-0.378036499023438,-0.00211308102556061,-0.00362322731455019,-0.00509686934558821,-0.0064219448572107
"15679",2020-03-30 11:00:00,5.157470703125,4.2755126953125,6.500244140625,21.2677001953125,0.9979248046875,68.8325347900391,2.45944085693359,1585566000,600,0.411415100097656,-0.00110285418039963,-0.0025542875767564,-0.0039947238213102,-0.00530153352969616
"15680",2020-03-30 11:10:00,5.157470703125,4.4952392578125,6.9305419921875,20.947265625,0.8514404296875,67.9227294921875,2.50984881591797,1585566600,600,-0.909805297851562,-0.00244973884055178,-0.00379961898770423,-0.00518204005970336,-0.0064538158988325
"15681",2020-03-30 11:20:00,5.157470703125,4.3212890625,6.756591796875,21.20361328125,0.9429931640625,68.3040084838867,2.60664282226562,1585567200,600,0.381278991699219,-0.00143806228704227,-0.00276246231747476,-0.00412373536309274,-0.0053825512383926
"15682",2020-03-30 11:30:00,5.157470703125,4.4677734375,6.4453125,21.1669921875,0.8148193359375,67.6713409423828,2.70531372070312,1585567800,600,-0.632667541503906,-0.00227181041034299,-0.00352754871231242,-0.00485304913509405,-0.00610040680839124
"15683",2020-03-30 11:40:00,5.157470703125,5.157470703125,7.4462890625,20.965576171875,0.701904296875,67.1887817382812,2.86699456787109,1585568400,600,-0.482559204101562,-0.00272758947243214,-0.0039653279721365,-0.00528722598490656,-0.00655251778469934
"15684",2020-03-30 11:50:00,5.133544921875,NA,NA,NA,NA,66.4376678466797,3.06943078613281,1585569000,600,-0.751113891601562,-0.00356096809895428,-0.00480432079455873,-0.00613291391014651,-0.00741992060026915
"15685",2020-03-30 12:00:00,5.0950927734375,4.45175170898438,6.42013549804688,21.2860107421875,0.84686279296875,66.4058151245117,3.22521282958984,1585569600,600,-0.0318527221679688,-0.00306773393422005,-0.00435783860313677,-0.00571832221050418,-0.00704666420366155
"15686",2020-03-30 12:10:00,5.144775390625,4.595947265625,6.9488525390625,21.20361328125,0.76904296875,66.1637725830078,3.37536419677734,1585570200,600,-0.242042541503906,-0.00300068246260086,-0.00431097120158041,-0.0056966043857598,-0.00706944553553962
"15687",2020-03-30 12:20:00,5.15118408203125,4.6600341796875,6.866455078125,21.1395263671875,0.8148193359375,65.5116500854492,3.48154266357422,1585570800,600,-0.652122497558594,-0.00362710497357313,-0.00494789538125412,-0.00634162729627126,-0.007731742871869
"15688",2020-03-30 12:30:00,5.1513671875,4.5684814453125,7.0404052734375,21.05712890625,0.8697509765625,65.1610794067383,3.53034185791016,1585571400,600,-0.350570678710938,-0.00365434285613646,-0.00500832257626678,-0.0064046936789217,-0.0077847801135353
"15689",2020-03-30 12:40:00,5.1513671875,4.4403076171875,6.6925048828125,20.91064453125,0.7415771484375,65.2167739868164,3.58932989501953,1585572000,600,0.055694580078125,-0.00300027028869335,-0.0043849620005908,-0.00578430765220721,-0.00715429417826523
"15690",2020-03-30 12:50:00,5.1513671875,4.3670654296875,6.6009521484375,21.0205078125,0.823974609375,65.1668014526367,3.60997570800781,1585572600,600,-0.0499725341796875,-0.00262251566556592,-0.00399995307592025,-0.00537634946039569,-0.0067100081666835
"15691",2020-03-30 13:00:00,5.1513671875,4.6417236328125,6.829833984375,20.9930419921875,0.823974609375,64.5678939819336,3.63008526611328,1585573200,600,-0.598907470703125,-0.00321780912597522,-0.00457296574094119,-0.0059264977314939,-0.00723364904307625
"15692",2020-03-30 13:10:00,5.1513671875,4.339599609375,6.8572998046875,21.002197265625,0.750732421875,64.2472686767578,3.63786096191406,1585573800,600,-0.320625305175781,-0.00325815415148541,-0.00462583426343667,-0.00598456715926382,-0.00729586850852614
"15693",2020-03-30 13:20:00,5.1513671875,4.595947265625,6.8206787109375,21.148681640625,0.823974609375,64.489501953125,3.65984741210937,1585574400,600,0.242233276367188,-0.00235401536205175,-0.00373194975287859,-0.00508748097791616,-0.00638741100578768
"15694",2020-03-30 13:30:00,5.153076171875,4.595947265625,6.793212890625,21.1669921875,0.897216796875,64.7752227783203,3.76843902587891,1585575000,600,0.285720825195312,-0.00151626578272423,-0.00286065913831523,-0.00419394028818887,-0.00547495229689223
"15695",2020-03-30 13:40:00,5.15557861328125,5.0628662109375,6.976318359375,20.7275390625,0.84228515625,63.8415756225586,3.93655493164062,1585575600,600,-0.933647155761719,-0.00283944226105338,-0.00411385652723621,-0.00540645926468623,-0.00665899614608191
"15696",2020-03-30 13:50:00,5.15155029296875,4.6142578125,6.8389892578125,20.928955078125,0.6683349609375,63.0515518188477,4.04380590820312,1585576200,600,-0.790023803710938,-0.00372023880745766,-0.0049978903724485,-0.00629066227596668,-0.00754572208645112
"15697",2020-03-30 14:00:00,5.153076171875,4.13818359375,6.646728515625,20.9381103515625,0.6134033203125,62.2188034057617,4.07839434814453,1585576800,600,-0.832748413085938,-0.00453673331296406,-0.00585548033749418,-0.00715658346829035,-0.00840322691694767
"15698",2020-03-30 14:10:00,5.15728759765625,4.4036865234375,6.317138671875,21.038818359375,0.8514404296875,62.5848236083984,4.09984454345703,1585577400,600,0.366020202636719,-0.00322993497852851,-0.00462496489979556,-0.00595543015985702,-0.00720773047276005
"15699",2020-03-30 14:20:00,5.157470703125,4.4677734375,6.6375732421875,21.221923828125,0.8148193359375,63.0448760986328,4.10815649414062,1585578000,600,0.460052490234375,-0.00196723837353042,-0.00337042439387972,-0.00470680378142785,-0.00596300714426821
"15700",2020-03-30 14:30:00,5.157470703125,4.50439453125,6.6650390625,20.98388671875,0.933837890625,62.9380645751953,4.12290350341797,1585578600,600,-0.1068115234375,-0.00184315479394362,-0.00319246760224995,-0.0045023122720516,-0.00574224444827308
"15701",2020-03-30 14:40:00,5.157470703125,4.302978515625,6.16455078125,21.05712890625,0.885009765625,63.9594497680664,4.16526763916015,1585579200,600,1.02138519287109,0.000142314983476504,-0.00115116911415207,-0.00242691360998398,-0.0036394468609763
"15702",2020-03-30 14:50:00,5.1318359375,NA,NA,NA,NA,62.9352035522461,4.23927081298828,1585579800,600,-1.02424621582031,-0.00158657430955302,-0.00273661449367132,-0.00393764370875386,-0.00510650899300884
"15703",2020-03-30 15:00:00,5.08917236328125,NA,NA,NA,NA,62.4707641601562,4.38057397460937,1585580400,600,-0.464439392089844,-0.00211697308817353,-0.00322130810313748,-0.00439050507783514,-0.00553658861503133
"15704",2020-03-30 15:10:00,5.138671875,4.54330444335938,6.93511962890625,21.0456848144531,1.007080078125,61.0717239379883,4.56424127197266,1585581000,600,-1.39904022216797,-0.00412358337033941,-0.0052122062455176,-0.00636284935571662,-0.00749205163239708
"15705",2020-03-30 15:20:00,5.14678955078125,4.65087890625,6.829833984375,21.258544921875,1.0162353515625,60.7041778564453,4.65915838623047,1585581600,600,-0.367546081542969,-0.00410299999670592,-0.00527481800614719,-0.00645927814285047,-0.00760441007037301
"15706",2020-03-30 15:30:00,5.15118408203125,4.5501708984375,6.62841796875,21.13037109375,0.9429931640625,60.8830871582031,4.68892053222656,1585582200,600,0.178909301757812,-0.00317459132076905,-0.00441644759911297,-0.00562264452386256,-0.00676518410836568
"15707",2020-03-30 15:40:00,5.1513671875,4.9346923828125,6.829833984375,20.8282470703125,0.787353515625,59.6913757324219,4.82271612548828,1585582800,600,-1.19171142578125,-0.00467330951989423,-0.00593643189994557,-0.00715219101247893,-0.00829877780167962
"15708",2020-03-30 15:50:00,5.1513671875,4.888916015625,7.3150634765625,21.148681640625,0.823974609375,59.1365280151367,4.9610698852539,1585583400,600,-0.554847717285156,-0.00488068767372126,-0.0062380307175627,-0.00750961877635224,-0.00869875535713609
"15709",2020-03-30 16:00:00,5.1513671875,4.6875,6.7657470703125,20.7550048828125,0.69580078125,58.4012451171875,4.89725555419922,1585584000,600,-0.735282897949219,-0.00535663271813864,-0.00680345850418946,-0.0081184196893334,-0.00932586242866567
"15710",2020-03-30 16:10:00,5.153076171875,5.8502197265625,7.7911376953125,21.4691162109375,1.336669921875,59.4382705688477,4.87446472167968,1585584600,600,1.03702545166016,-0.00280555398929291,-0.00435380490450649,-0.00571758443301531,-0.00694231394553906
"15711",2020-03-30 16:20:00,5.15557861328125,4.5318603515625,6.884765625,21.075439453125,0.9246826171875,59.1138305664062,4.85274639892578,1585585200,600,-0.324440002441406,-0.0029156809420661,-0.00443825604591115,-0.00580744885163729,-0.00704977560850458
"15712",2020-03-30 16:30:00,5.15155029296875,4.541015625,6.6375732421875,21.1395263671875,0.7781982421875,59.0844573974609,4.74764044189453,1585585800,600,-0.0293731689453125,-0.00251648087213937,-0.00401171523973014,-0.00535691086834736,-0.00656317812593556
"15713",2020-03-30 16:40:00,5.1513671875,4.0557861328125,5.9051513671875,21.35009765625,0.84228515625,59.9133911132812,4.64843328857422,1585586400,600,0.828933715820312,-0.000748456292598937,-0.00220599112385986,-0.00353784307107302,-0.00473718149488741
"15714",2020-03-30 16:50:00,5.1513671875,4.3121337890625,6.2713623046875,21.2860107421875,0.8148193359375,60.6145324707031,4.52643530273437,1585587000,600,0.701141357421875,0.000535158543781429,-0.000803119645855446,-0.0020771036689672,-0.00324169800629654
"15715",2020-03-30 17:00:00,5.1513671875,4.1748046875,6.097412109375,21.331787109375,0.7415771484375,60.3599014282227,4.39398034667968,1585587600,600,-0.254631042480469,2.86744706238937e-05,-0.00114212148306003,-0.00233169657912515,-0.00344846549442124
"15716",2020-03-30 17:10:00,5.153076171875,4.4586181640625,6.4361572265625,21.3775634765625,1.043701171875,60.4321899414062,4.28592498779297,1585588200,600,0.0722885131835938,0.000144780243883771,-0.000901100535465317,-0.00202304378348677,-0.00310157952101883
"15717",2020-03-30 17:20:00,5.15728759765625,4.35791015625,6.591796875,21.4599609375,1.3641357421875,60.4888381958008,4.15293377685547,1585588800,600,0.0566482543945312,0.000217320532147646,-0.000706249942886253,-0.00174411143921233,-0.00275475397799985
"15718",2020-03-30 17:30:00,5.157470703125,4.35791015625,6.3262939453125,21.368408203125,0.9613037109375,59.9517288208008,3.9569326171875,1585589400,600,-0.537109375,-0.00071155208483782,-0.00153243221528056,-0.00252097586930569,-0.00352090176005807
"15719",2020-03-30 17:40:00,5.157470703125,4.45556640625,6.011962890625,21.331787109375,0.8544921875,59.6976699829102,3.73679998779297,1585590000,600,-0.254058837890625,-0.00102529655817785,-0.00178746368775515,-0.00271377262180639,-0.00365037357081242
"15720",2020-03-30 17:50:00,5.1318359375,NA,NA,NA,NA,60.1943435668945,3.48395581054687,1585590600,600,0.496673583984375,-4.00489480151346e-05,-0.000770794060783267,-0.00166535491530392,-0.0025787687285952
"15721",2020-03-30 18:00:00,5.09088134765625,3.77655029296875,5.859375,21.2974548339844,1.02996826171875,60.035270690918,3.25497497558594,1585591200,600,-0.159072875976562,-0.000298547800593694,-0.000947229013097814,-0.00176672555739227,-0.00260717606083383
"15722",2020-03-30 18:10:00,5.14459228515625,3.8818359375,5.841064453125,21.1944580078125,1.0986328125,60.2153244018555,3.04208178710937,1585591800,600,0.1800537109375,4.70119945790658e-05,-0.000553354663080089,-0.00134874268220746,-0.00219270700487107
"15723",2020-03-30 18:20:00,5.15118408203125,3.717041015625,5.96923828125,21.5606689453125,1.1077880859375,60.7741775512695,2.84420373535156,1585592400,600,0.558853149414062,0.000971624823232413,0.000442822191134788,-0.000283157911275512,-0.00105930142226778
"15724",2020-03-30 18:30:00,5.1513671875,3.6346435546875,5.731201171875,21.624755859375,1.300048828125,61.588996887207,2.64820257568359,1585593000,600,0.8148193359375,0.0021804601921038,0.00175372899346419,0.00109527681361864,0.000361899779265932
"15725",2020-03-30 18:40:00,5.1513671875,3.3599853515625,5.8502197265625,21.6064453125,1.1810302734375,62.9804077148438,2.38597393798828,1585593600,600,1.39141082763672,0.00416467654499818,0.00388733931717499,0.00332277359849965,0.00264849411133043
"15726",2020-03-30 18:50:00,5.1513671875,3.826904296875,5.8135986328125,21.8536376953125,1.446533203125,64.1971054077148,2.08272180175781,1585594200,600,1.21669769287109,0.00555315627616696,0.00550644113878534,0.00508519984832389,0.00450613795422222
"15727",2020-03-30 19:00:00,5.1513671875,3.55224609375,6.04248046875,21.8536376953125,1.263427734375,65.2419509887695,1.76713580322265,1585594800,600,1.04484558105469,0.0064420348144425,0.00666847103225193,0.00641874252701925,0.00595399565506689
"15728",2020-03-30 19:10:00,5.1513671875,3.55224609375,5.96923828125,22.00927734375,1.42822265625,66.1395492553711,1.39685180664062,1585595400,600,0.897598266601562,0.00694921329992951,0.00746564293855772,0.00741129369282361,0.00708847842108421
"15729",2020-03-30 19:20:00,5.1513671875,3.4149169921875,5.877685546875,22.2015380859375,1.611328125,67.1210708618164,1.05740246582031,1585596000,600,0.981521606445312,0.00751808658544564,0.00831376934092595,0.00844395784553485,0.00824272905433929
"15730",2020-03-30 19:30:00,5.1513671875,3.5797119140625,6.0150146484375,22.1466064453125,1.5838623046875,67.4577178955078,0.83726983642578,1585596600,600,0.336647033691406,0.00692536577258251,0.00800642812437872,0.00835340378953796,0.00832630297578123
"15731",2020-03-30 19:40:00,5.1513671875,3.55224609375,5.9051513671875,22.247314453125,1.6204833984375,68.3009567260742,0.664595764160155,1585597200,600,0.843238830566406,0.00726744086923206,0.00856740806699847,0.00908104839453903,0.00917204307058802
"15732",2020-03-30 19:50:00,5.1513671875,3.3599853515625,5.9783935546875,21.954345703125,1.4007568359375,68.8001098632812,0.447412536621092,1585597800,600,0.499153137207031,0.00698393123448265,0.00850245188053837,0.00920323772461981,0.00945004855100205
"15733",2020-03-30 20:00:00,5.1513671875,3.4515380859375,6.0516357421875,22.283935546875,1.5655517578125,69.3946304321289,0.147646057128904,1585598400,600,0.594520568847656,0.00690283109346712,0.00860230507235014,0.00947072429187717,0.00986014539949105
"15734",2020-03-30 20:10:00,5.1513671875,3.5247802734375,6.024169921875,22.4395751953125,2.0416259765625,70.0486602783203,-0.0746315917968758,1585599000,600,0.654029846191406,0.00693347102236705,0.0087925701148239,0.00982294533057414,0.010358943358257
"15735",2020-03-30 20:20:00,5.1513671875,3.3782958984375,5.96923828125,22.66845703125,2.3529052734375,71.0771026611328,-0.195020812988284,1585599600,600,1.0284423828125,0.00758313990921677,0.00958221330607917,0.0107524396911935,0.0114068283635483
"15736",2020-03-30 20:30:00,5.1513671875,3.1494140625,6.024169921875,22.55859375,2.3895263671875,71.7420043945312,-0.274118408203127,1585600200,600,0.664901733398438,0.00752725587216968,0.00968427029260519,0.0110071459573989,0.0117937282068459
"15737",2020-03-30 20:40:00,5.1513671875,3.0517578125,5.67626953125,22.94921875,2.62451171875,72.0220031738281,-0.359919189453127,1585600800,600,0.279998779296875,0.00683861041710082,0.00913673220046985,0.010610578477494,0.0115385527719627
"15738",2020-03-30 20:50:00,5.118896484375,NA,NA,NA,NA,72.4027099609375,-0.494251037597657,1585601400,600,0.380706787109375,0.0064234104977222,0.00881267730911181,0.0104057734368515,0.0114497517872761
"15739",2020-03-30 21:00:00,5.06451416015625,NA,NA,NA,NA,72.9392471313477,-0.584878112792971,1585602000,600,0.536537170410156,0.0063315059030142,0.00877979990861007,0.010466563213464,0.01160223997776
"15740",2020-03-30 21:10:00,5.12591552734375,3.13568115234375,5.6304931640625,22.796630859375,2.55203247070312,73.8320770263672,-0.611154602050782,1585602600,600,0.892829895019531,0.00684757388275758,0.00934488196006389,0.0111190441280347,0.0123449975659932
"15741",2020-03-30 21:20:00,5.13458251953125,3.11279296875,5.7952880859375,22.6409912109375,2.4169921875,74.2135467529297,-0.621075317382816,1585603200,600,0.3814697265625,0.00643236896098865,0.00900180954721312,0.010881272946528,0.0122202233659983
"15742",2020-03-30 21:30:00,5.13897705078125,3.277587890625,5.9326171875,22.650146484375,2.4810791015625,74.2158355712891,-0.637967346191409,1585603800,600,0.002288818359375,0.00544882591805736,0.00806105365562773,0.0100233539754285,0.0114549823231433
"15743",2020-03-30 21:40:00,5.13916015625,3.350830078125,5.877685546875,22.540283203125,2.252197265625,74.003547668457,-0.681672119140627,1585604400,600,-0.212287902832031,0.00425842134788281,0.00685797381711658,0.00886185842080291,0.0103480004248449
"15744",2020-03-30 21:50:00,5.13916015625,3.2867431640625,5.9326171875,22.540283203125,2.2705078125,74.2713394165039,-0.75996533203125,1585605000,600,0.267791748046875,0.00405088096366972,0.00658126322883024,0.00859223996696698,0.0101099582539353
"15745",2020-03-30 22:00:00,5.13916015625,3.3599853515625,5.6854248046875,22.4578857421875,2.142333984375,74.4069519042969,-0.80661950683594,1585605600,600,0.135612487792969,0.00365539155223863,0.0061212095800213,0.00815538841844453,0.00973946891529504
"15746",2020-03-30 22:10:00,5.13916015625,3.0120849609375,6.04248046875,22.357177734375,2.1331787109375,74.2324295043945,-0.831287231445314,1585606200,600,-0.174522399902344,0.00280366797579906,0.00519171861371565,0.00723286291933943,0.00886744270744918
"15747",2020-03-30 22:20:00,5.13916015625,3.2684326171875,5.841064453125,22.2747802734375,1.7669677734375,74.010986328125,-0.87231072998047,1585606800,600,-0.221443176269531,0.00200451535589248,0.00428204754170931,0.00630700118607072,0.00797599506731777
"15748",2020-03-30 22:30:00,5.13916015625,3.11279296875,5.9051513671875,22.2930908203125,1.8310546875,73.8316955566406,-0.897514709472659,1585607400,600,-0.179290771484375,0.00139782103007752,0.00353056820286114,0.00549444538910433,0.00714101880845651
"15749",2020-03-30 22:40:00,5.13916015625,3.0120849609375,6.0333251953125,22.265625,1.72119140625,73.6520233154297,-0.904217895507815,1585608000,600,-0.179672241210938,0.000883591916983162,0.00285687329295122,0.00474379241228562,0.00635366605774165
"15750",2020-03-30 22:50:00,5.13916015625,3.3050537109375,5.82275390625,22.247314453125,1.7303466796875,73.6836853027344,-0.956502746582033,1585608600,600,0.0316619873046875,0.00080075717921173,0.00260990073256347,0.00442002967562893,0.00600301961237762
"15751",2020-03-30 23:00:00,5.13916015625,3.3966064453125,6.060791015625,22.247314453125,1.7486572265625,73.4952392578125,-1.02702026367188,1585609200,600,-0.188446044921875,0.000363340393701175,0.00201478405763183,0.00372615452985769,0.00524106188949883
"15752",2020-03-30 23:10:00,5.13916015625,3.1402587890625,5.859375,22.0733642578125,1.5838623046875,73.0645599365234,-1.09780590820313,1585609800,600,-0.430679321289062,-0.000409827536421463,0.00109170854430051,0.00273689506672524,0.00424614939227593
"15753",2020-03-30 23:20:00,5.13916015625,3.2318115234375,5.89599609375,22.0001220703125,1.702880859375,73.283332824707,-1.17690350341797,1585610400,600,0.218772888183594,1.78960221241204e-05,0.00134451768424734,0.00289468750044072,0.00436453790924057
"15754",2020-03-30 23:30:00,5.13916015625,3.18603515625,5.9326171875,22.100830078125,1.6845703125,73.5455932617188,-1.21631823730469,1585611000,600,0.262260437011719,0.000452809861638658,0.00164924231065428,0.00313649265320336,0.00460333868151298
"15755",2020-03-30 23:40:00,5.13916015625,3.60107421875,6.16455078125,22.125244140625,1.77001953125,73.4717788696289,-1.22168078613281,1585611600,600,-0.0738143920898438,0.000260418530676266,0.00135515104870886,0.00277218586135447,0.00420528456498484
"15756",2020-03-30 23:50:00,5.11181640625,NA,NA,NA,NA,73.4002532958984,-1.22007202148438,1585612200,600,-0.0715255737304688,0.00010115856359756,0.00109228040060146,0.00242670185579952,0.00380422644630374
